sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
182,-1,7,-1,-1,4,-1,2,-1,-1
182,-1,7,-1,-1,3,-1,2,-1,-1
182,-1,7,-1,-1,3,-1,3,-1,-1
182,-1,7,-1,-1,3,-1,4,-1,-1
182,-1,7,-1,-1,2,-1,3,-1,-1
182,-1,7,-1,-1,2,-1,4,-1,-1
182,-1,7,-1,-1,1,-1,4,-1,-1
183,16,-1,-1,-1,9,1,-1,-1,-1
183,16,-1,-1,-1,9,2,-1,-1,-1
183,16,-1,-1,-1,8,2,-1,-1,-1
183,16,-1,-1,-1,8,3,-1,-1,-1
183,16,-1,-1,-1,8,4,-1,-1,-1
183,16,-1,-1,-1,7,3,-1,-1,-1
183,16,-1,-1,-1,7,4,-1,-1,-1
183,-1,-1,2,-1,1,-1,-1,1,-1
183,-1,-1,2,-1,1,-1,-1,2,-1
183,-1,9,-1,-1,5,-1,1,-1,-1
183,-1,9,-1,-1,5,-1,2,-1,-1
183,-1,9,-1,-1,4,-1,2,-1,-1
183,-1,9,-1,-1,4,-1,3,-1,-1
183,-1,9,-1,-1,4,-1,4,-1,-1
183,-1,9,-1,-1,3,-1,3,-1,-1
183,-1,9,-1,-1,3,-1,4,-1,-1
184,17,-1,-1,-1,10,1,-1,-1,-1
184,17,-1,-1,-1,10,2,-1,-1,-1
184,17,-1,-1,-1,9,2,-1,-1,-1
184,17,-1,-1,-1,9,3,-1,-1,-1
184,17,-1,-1,-1,8,3,-1,-1,-1
184,17,-1,-1,-1,8,4,-1,-1,-1
184,17,-1,-1,-1,7,4,-1,-1,-1
184,-1,-1,3,-1,2,-1,-1,1,-1
184,-1,-1,3,-1,2,-1,-1,2,-1
184,-1,-1,3,-1,1,-1,-1,2,-1
184,-1,-1,3,-1,1,-1,-1,3,-1
184,-1,10,-1,-1,6,-1,1,-1,-1
184,-1,10,-1,-1,6,-1,2,-1,-1
184,-1,10,-1,-1,5,-1,2,-1,-1
184,-1,10,-1,-1,5,-1,3,-1,-1
184,-1,10,-1,-1,4,-1,3,-1,-1
184,-1,10,-1,-1,4,-1,4,-1,-1
184,-1,10,-1,-1,3,-1,4,-1,-1
185,21,-1,-1,-1,12,1,-1,-1,-1
185,21,-1,-1,-1,12,2,-1,-1,-1
185,21,-1,-1,-1,11,2,-1,-1,-1
185,21,-1,-1,-1,11,3,-1,-1,-1
185,21,-1,-1,-1,11,4,-1,-1,-1
185,21,-1,-1,-1,10,3,-1,-1,-1
185,21,-1,-1,-1,10,4,-1,-1,-1
185,21,-1,-1,-1,9,4,-1,-1,-1
185,-1,14,-1,-1,8,-1,1,-1,-1
185,-1,14,-1,-1,8,-1,2,-1,-1
185,-1,14,-1,-1,7,-1,2,-1,-1
185,-1,14,-1,-1,7,-1,3,-1,-1
185,-1,14,-1,-1,7,-1,4,-1,-1
185,-1,14,-1,-1,6,-1,3,-1,-1
185,-1,14,-1,-1,6,-1,4,-1,-1
185,-1,14,-1,-1,5,-1,4,-1,-1
185,-1,-1,7,-1,4,-1,-1,1,-1
185,-1,-1,7,-1,4,-1,-1,2,-1
185,-1,-1,7,-1,3,-1,-1,2,-1
185,-1,-1,7,-1,3,-1,-1,3,-1
185,-1,-1,7,-1,3,-1,-1,4,-1
185,-1,-1,7,-1,2,-1,-1,3,-1
185,-1,-1,7,-1,2,-1,-1,4,-1
185,-1,-1,7,-1,1,-1,-1,4,-1
186,10,-1,-1,-1,6,1,-1,-1,-1
186,10,-1,-1,-1,6,2,-1,-1,-1
186,10,-1,-1,-1,5,2,-1,-1,-1
186,10,-1,-1,-1,5,3,-1,-1,-1
186,10,-1,-1,-1,4,3,-1,-1,-1
186,10,-1,-1,-1,4,4,-1,-1,-1
186,10,-1,-1,-1,3,4,-1,-1,-1
186,-1,3,-1,-1,2,-1,1,-1,-1
186,-1,3,-1,-1,2,-1,2,-1,-1
186,-1,3,-1,-1,1,-1,2,-1,-1
186,-1,3,-1,-1,1,-1,3,-1,-1
187,12,-1,-1,-1,7,1,-1,-1,-1
187,12,-1,-1,-1,7,2,-1,-1,-1
187,12,-1,-1,-1,6,2,-1,-1,-1
187,12,-1,-1,-1,6,3,-1,-1,-1
187,12,-1,-1,-1,6,4,-1,-1,-1
187,12,-1,-1,-1,5,3,-1,-1,-1
187,12,-1,-1,-1,5,4,-1,-1,-1
187,12,-1,-1,-1,4,4,-1,-1,-1
187,-1,5,-1,-1,3,-1,1,-1,-1
187,-1,5,-1,-1,3,-1,2,-1,-1
187,-1,5,-1,-1,2,-1,2,-1,-1
187,-1,5,-1,-1,2,-1,3,-1,-1
187,-1,5,-1,-1,2,-1,4,-1,-1
187,-1,5,-1,-1,1,-1,3,-1,-1
187,-1,5,-1,-1,1,-1,4,-1,-1
188,14,-1,-1,-1,8,1,-1,-1,-1
188,14,-1,-1,-1,8,2,-1,-1,-1
188,14,-1,-1,-1,7,2,-1,-1,-1
188,14,-1,-1,-1,7,3,-1,-1,-1
188,14,-1,-1,-1,7,4,-1,-1,-1
188,14,-1,-1,-1,6,3,-1,-1,-1
188,14,-1,-1,-1,6,4,-1,-1,-1
188,14,-1,-1,-1,5,4,-1,-1,-1
188,-1,7,-1,-1,4,-1,1,-1,-1
188,-1,7,-1,-1,4,-1,2,-1,-1
188,-1,7,-1,-1,3,-1,2,-1,-1
188,-1,7,-1,-1,3,-1,3,-1,-1
188,-1,7,-1,-1,3,-1,4,-1,-1
188,-1,7,-1,-1,2,-1,3,-1,-1
188,-1,7,-1,-1,2,-1,4,-1,-1
188,-1,7,-1,-1,1,-1,4,-1,-1
189,16,-1,-1,-1,9,1,-1,-1,-1
189,16,-1,-1,-1,9,2,-1,-1,-1
189,16,-1,-1,-1,8,2,-1,-1,-1
189,16,-1,-1,-1,8,3,-1,-1,-1
189,16,-1,-1,-1,8,4,-1,-1,-1
189,16,-1,-1,-1,7,3,-1,-1,-1
189,16,-1,-1,-1,7,4,-1,-1,-1
189,-1,-1,2,-1,1,-1,-1,1,-1
189,-1,-1,2,-1,1,-1,-1,2,-1
189,-1,9,-1,-1,5,-1,1,-1,-1
189,-1,9,-1,-1,5,-1,2,-1,-1
189,-1,9,-1,-1,4,-1,2,-1,-1
189,-1,9,-1,-1,4,-1,3,-1,-1
189,-1,9,-1,-1,4,-1,4,-1,-1
189,-1,9,-1,-1,3,-1,3,-1,-1
189,-1,9,-1,-1,3,-1,4,-1,-1
190,19,-1,-1,-1,11,1,-1,-1,-1
190,19,-1,-1,-1,11,2,-1,-1,-1
190,19,-1,-1,-1,10,2,-1,-1,-1
190,19,-1,-1,-1,10,3,-1,-1,-1
190,19,-1,-1,-1,10,4,-1,-1,-1
190,19,-1,-1,-1,9,3,-1,-1,-1
190,19,-1,-1,-1,9,4,-1,-1,-1
190,19,-1,-1,-1,8,4,-1,-1,-1
190,-1,-1,5,-1,3,-1,-1,1,-1
190,-1,-1,5,-1,3,-1,-1,2,-1
190,-1,-1,5,-1,2,-1,-1,2,-1
190,-1,-1,5,-1,2,-1,-1,3,-1
190,-1,-1,5,-1,2,-1,-1,4,-1
190,-1,-1,5,-1,1,-1,-1,3,-1
190,-1,-1,5,-1,1,-1,-1,4,-1
190,-1,12,-1,-1,7,-1,1,-1,-1
190,-1,12,-1,-1,7,-1,2,-1,-1
190,-1,12,-1,-1,6,-1,2,-1,-1
190,-1,12,-1,-1,6,-1,3,-1,-1
190,-1,12,-1,-1,6,-1,4,-1,-1
190,-1,12,-1,-1,5,-1,3,-1,-1
190,-1,12,-1,-1,5,-1,4,-1,-1
190,-1,12,-1,-1,4,-1,4,-1,-1
191,9,-1,-1,-1,5,1,-1,-1,-1
191,9,-1,-1,-1,5,2,-1,-1,-1
191,9,-1,-1,-1,4,2,-1,-1,-1
191,9,-1,-1,-1,4,3,-1,-1,-1
191,9,-1,-1,-1,4,4,-1,-1,-1
191,9,-1,-1,-1,3,3,-1,-1,-1
191,9,-1,-1,-1,3,4,-1,-1,-1
191,9,-1,-1,-1,2,4,-1,-1,-1
191,-1,2,-1,-1,1,-1,1,-1,-1
191,-1,2,-1,-1,1,-1,2,-1,-1
192,11,-1,-1,-1,7,1,-1,-1,-1
192,11,-1,-1,-1,6,2,-1,-1,-1
192,11,-1,-1,-1,6,3,-1,-1,-1
192,11,-1,-1,-1,5,2,-1,-1,-1
192,11,-1,-1,-1,5,3,-1,-1,-1
192,11,-1,-1,-1,5,4,-1,-1,-1
192,11,-1,-1,-1,4,3,-1,-1,-1
192,11,-1,-1,-1,4,4,-1,-1,-1
192,-1,4,-1,-1,3,-1,1,-1,-1
192,-1,4,-1,-1,2,-1,2,-1,-1
192,-1,4,-1,-1,2,-1,3,-1,-1
192,-1,4,-1,-1,1,-1,2,-1,-1
192,-1,4,-1,-1,1,-1,3,-1,-1
192,-1,4,-1,-1,1,-1,4,-1,-1
193,13,-1,-1,-1,8,1,-1,-1,-1
193,13,-1,-1,-1,7,2,-1,-1,-1
193,13,-1,-1,-1,7,3,-1,-1,-1
193,13,-1,-1,-1,6,3,-1,-1,-1
193,13,-1,-1,-1,6,4,-1,-1,-1
193,13,-1,-1,-1,5,3,-1,-1,-1
193,13,-1,-1,-1,5,4,-1,-1,-1
193,-1,6,-1,-1,4,-1,1,-1,-1
193,-1,6,-1,-1,3,-1,2,-1,-1
193,-1,6,-1,-1,3,-1,3,-1,-1
193,-1,6,-1,-1,2,-1,3,-1,-1
193,-1,6,-1,-1,2,-1,4,-1,-1
193,-1,6,-1,-1,1,-1,3,-1,-1
193,-1,6,-1,-1,1,-1,4,-1,-1
194,14,-1,-1,-1,8,1,-1,-1,-1
194,14,-1,-1,-1,8,2,-1,-1,-1
194,14,-1,-1,-1,7,2,-1,-1,-1
194,14,-1,-1,-1,7,3,-1,-1,-1
194,14,-1,-1,-1,7,4,-1,-1,-1
194,14,-1,-1,-1,6,3,-1,-1,-1
194,14,-1,-1,-1,6,4,-1,-1,-1
194,14,-1,-1,-1,5,4,-1,-1,-1
194,-1,7,-1,-1,4,-1,1,-1,-1
194,-1,7,-1,-1,4,-1,2,-1,-1
194,-1,7,-1,-1,3,-1,2,-1,-1
194,-1,7,-1,-1,3,-1,3,-1,-1
194,-1,7,-1,-1,3,-1,4,-1,-1
194,-1,7,-1,-1,2,-1,3,-1,-1
194,-1,7,-1,-1,2,-1,4,-1,-1
194,-1,7,-1,-1,1,-1,4,-1,-1
195,17,-1,-1,-1,10,1,-1,-1,-1
195,17,-1,-1,-1,10,2,-1,-1,-1
195,17,-1,-1,-1,9,2,-1,-1,-1
195,17,-1,-1,-1,9,3,-1,-1,-1
195,17,-1,-1,-1,8,3,-1,-1,-1
195,17,-1,-1,-1,8,4,-1,-1,-1
195,17,-1,-1,-1,7,4,-1,-1,-1
195,-1,-1,3,-1,2,-1,-1,1,-1
195,-1,-1,3,-1,2,-1,-1,2,-1
195,-1,-1,3,-1,1,-1,-1,2,-1
195,-1,-1,3,-1,1,-1,-1,3,-1
195,-1,10,-1,-1,6,-1,1,-1,-1
195,-1,10,-1,-1,6,-1,2,-1,-1
195,-1,10,-1,-1,5,-1,2,-1,-1
195,-1,10,-1,-1,5,-1,3,-1,-1
195,-1,10,-1,-1,4,-1,3,-1,-1
195,-1,10,-1,-1,4,-1,4,-1,-1
195,-1,10,-1,-1,3,-1,4,-1,-1
196,7,-1,-1,-1,4,1,-1,-1,-1
196,7,-1,-1,-1,4,2,-1,-1,-1
196,7,-1,-1,-1,3,2,-1,-1,-1
196,7,-1,-1,-1,3,3,-1,-1,-1
196,7,-1,-1,-1,3,4,-1,-1,-1
196,7,-1,-1,-1,2,3,-1,-1,-1
196,7,-1,-1,-1,2,4,-1,-1,-1
196,7,-1,-1,-1,1,4,-1,-1,-1
197,6,-1,-1,-1,4,1,-1,-1,-1
197,6,-1,-1,-1,3,2,-1,-1,-1
197,6,-1,-1,-1,3,3,-1,-1,-1
197,6,-1,-1,-1,2,2,-1,-1,-1
197,6,-1,-1,-1,2,3,-1,-1,-1
197,6,-1,-1,-1,2,4,-1,-1,-1
197,6,-1,-1,-1,1,3,-1,-1,-1
197,6,-1,-1,-1,1,4,-1,-1,-1
198,7,-1,-1,-1,4,1,-1,-1,-1
198,7,-1,-1,-1,4,2,-1,-1,-1
198,7,-1,-1,-1,3,2,-1,-1,-1
198,7,-1,-1,-1,3,3,-1,-1,-1
198,7,-1,-1,-1,3,4,-1,-1,-1
198,7,-1,-1,-1,2,3,-1,-1,-1
198,7,-1,-1,-1,2,4,-1,-1,-1
198,7,-1,-1,-1,1,4,-1,-1,-1
199,10,-1,-1,-1,6,1,-1,-1,-1
199,10,-1,-1,-1,6,2,-1,-1,-1
199,10,-1,-1,-1,5,2,-1,-1,-1
199,10,-1,-1,-1,5,3,-1,-1,-1
199,10,-1,-1,-1,4,3,-1,-1,-1
199,10,-1,-1,-1,4,4,-1,-1,-1
199,10,-1,-1,-1,3,4,-1,-1,-1
199,-1,3,-1,-1,2,-1,1,-1,-1
199,-1,3,-1,-1,2,-1,2,-1,-1
199,-1,3,-1,-1,1,-1,2,-1,-1
199,-1,3,-1,-1,1,-1,3,-1,-1
200,15,-1,-1,-1,9,1,-1,-1,-1
200,15,-1,-1,-1,8,2,-1,-1,-1
200,15,-1,-1,-1,8,3,-1,-1,-1
200,15,-1,-1,-1,7,3,-1,-1,-1
200,15,-1,-1,-1,7,4,-1,-1,-1
200,15,-1,-1,-1,6,4,-1,-1,-1
200,-1,-1,1,-1,1,-1,-1,1,-1
200,-1,8,-1,-1,5,-1,1,-1,-1
200,-1,8,-1,-1,4,-1,2,-1,-1
200,-1,8,-1,-1,4,-1,3,-1,-1
200,-1,8,-1,-1,3,-1,3,-1,-1
200,-1,8,-1,-1,3,-1,4,-1,-1
200,-1,8,-1,-1,2,-1,4,-1,-1
201,17,-1,-1,-1,10,1,-1,-1,-1
201,17,-1,-1,-1,10,2,-1,-1,-1
201,17,-1,-1,-1,9,2,-1,-1,-1
201,17,-1,-1,-1,9,3,-1,-1,-1
201,17,-1,-1,-1,8,3,-1,-1,-1
201,17,-1,-1,-1,8,4,-1,-1,-1
201,17,-1,-1,-1,7,4,-1,-1,-1
201,-1,-1,3,-1,2,-1,-1,1,-1
201,-1,-1,3,-1,2,-1,-1,2,-1
201,-1,-1,3,-1,1,-1,-1,2,-1
201,-1,-1,3,-1,1,-1,-1,3,-1
201,-1,10,-1,-1,6,-1,1,-1,-1
201,-1,10,-1,-1,6,-1,2,-1,-1
201,-1,10,-1,-1,5,-1,2,-1,-1
201,-1,10,-1,-1,5,-1,3,-1,-1
201,-1,10,-1,-1,4,-1,3,-1,-1
201,-1,10,-1,-1,4,-1,4,-1,-1
201,-1,10,-1,-1,3,-1,4,-1,-1
202,19,-1,-1,-1,11,1,-1,-1,-1
202,19,-1,-1,-1,11,2,-1,-1,-1
202,19,-1,-1,-1,10,2,-1,-1,-1
202,19,-1,-1,-1,10,3,-1,-1,-1
202,19,-1,-1,-1,10,4,-1,-1,-1
202,19,-1,-1,-1,9,3,-1,-1,-1
202,19,-1,-1,-1,9,4,-1,-1,-1
202,19,-1,-1,-1,8,4,-1,-1,-1
202,-1,-1,5,-1,3,-1,-1,1,-1
202,-1,-1,5,-1,3,-1,-1,2,-1
202,-1,-1,5,-1,2,-1,-1,2,-1
202,-1,-1,5,-1,2,-1,-1,3,-1
202,-1,-1,5,-1,2,-1,-1,4,-1
202,-1,-1,5,-1,1,-1,-1,3,-1
202,-1,-1,5,-1,1,-1,-1,4,-1
202,-1,12,-1,-1,7,-1,1,-1,-1
202,-1,12,-1,-1,7,-1,2,-1,-1
202,-1,12,-1,-1,6,-1,2,-1,-1
202,-1,12,-1,-1,6,-1,3,-1,-1
202,-1,12,-1,-1,6,-1,4,-1,-1
202,-1,12,-1,-1,5,-1,3,-1,-1
202,-1,12,-1,-1,5,-1,4,-1,-1
202,-1,12,-1,-1,4,-1,4,-1,-1
203,15,-1,-1,-1,9,1,-1,-1,-1
203,15,-1,-1,-1,8,2,-1,-1,-1
203,15,-1,-1,-1,8,3,-1,-1,-1
203,15,-1,-1,-1,7,3,-1,-1,-1
203,15,-1,-1,-1,7,4,-1,-1,-1
203,15,-1,-1,-1,6,4,-1,-1,-1
203,-1,-1,1,-1,1,-1,-1,1,-1
203,-1,8,-1,-1,5,-1,1,-1,-1
203,-1,8,-1,-1,4,-1,2,-1,-1
203,-1,8,-1,-1,4,-1,3,-1,-1
203,-1,8,-1,-1,3,-1,3,-1,-1
203,-1,8,-1,-1,3,-1,4,-1,-1
203,-1,8,-1,-1,2,-1,4,-1,-1
204,10,-1,-1,-1,6,1,-1,-1,-1
204,10,-1,-1,-1,6,2,-1,-1,-1
204,10,-1,-1,-1,5,2,-1,-1,-1
204,10,-1,-1,-1,5,3,-1,-1,-1
204,10,-1,-1,-1,4,3,-1,-1,-1
204,10,-1,-1,-1,4,4,-1,-1,-1
204,10,-1,-1,-1,3,4,-1,-1,-1
204,-1,3,-1,-1,2,-1,1,-1,-1
204,-1,3,-1,-1,2,-1,2,-1,-1
204,-1,3,-1,-1,1,-1,2,-1,-1
204,-1,3,-1,-1,1,-1,3,-1,-1
205,9,-1,-1,-1,5,1,-1,-1,-1
205,9,-1,-1,-1,5,2,-1,-1,-1
205,9,-1,-1,-1,4,2,-1,-1,-1
205,9,-1,-1,-1,4,3,-1,-1,-1
205,9,-1,-1,-1,4,4,-1,-1,-1
205,9,-1,-1,-1,3,3,-1,-1,-1
205,9,-1,-1,-1,3,4,-1,-1,-1
205,9,-1,-1,-1,2,4,-1,-1,-1
205,-1,2,-1,-1,1,-1,1,-1,-1
205,-1,2,-1,-1,1,-1,2,-1,-1
206,10,-1,-1,-1,6,1,-1,-1,-1
206,10,-1,-1,-1,6,2,-1,-1,-1
206,10,-1,-1,-1,5,2,-1,-1,-1
206,10,-1,-1,-1,5,3,-1,-1,-1
206,10,-1,-1,-1,4,3,-1,-1,-1
206,10,-1,-1,-1,4,4,-1,-1,-1
206,10,-1,-1,-1,3,4,-1,-1,-1
206,-1,3,-1,-1,2,-1,1,-1,-1
206,-1,3,-1,-1,2,-1,2,-1,-1
206,-1,3,-1,-1,1,-1,2,-1,-1
206,-1,3,-1,-1,1,-1,3,-1,-1
207,15,-1,-1,-1,9,1,-1,-1,-1
207,15,-1,-1,-1,8,2,-1,-1,-1
207,15,-1,-1,-1,8,3,-1,-1,-1
207,15,-1,-1,-1,7,3,-1,-1,-1
207,15,-1,-1,-1,7,4,-1,-1,-1
207,15,-1,-1,-1,6,4,-1,-1,-1
207,-1,-1,1,-1,1,-1,-1,1,-1
207,-1,8,-1,-1,5,-1,1,-1,-1
207,-1,8,-1,-1,4,-1,2,-1,-1
207,-1,8,-1,-1,4,-1,3,-1,-1
207,-1,8,-1,-1,3,-1,3,-1,-1
207,-1,8,-1,-1,3,-1,4,-1,-1
207,-1,8,-1,-1,2,-1,4,-1,-1
208,19,-1,-1,-1,11,1,-1,-1,-1
208,19,-1,-1,-1,11,2,-1,-1,-1
208,19,-1,-1,-1,10,2,-1,-1,-1
208,19,-1,-1,-1,10,3,-1,-1,-1
208,19,-1,-1,-1,10,4,-1,-1,-1
208,19,-1,-1,-1,9,3,-1,-1,-1
208,19,-1,-1,-1,9,4,-1,-1,-1
208,19,-1,-1,-1,8,4,-1,-1,-1
208,-1,-1,5,-1,3,-1,-1,1,-1
208,-1,-1,5,-1,3,-1,-1,2,-1
208,-1,-1,5,-1,2,-1,-1,2,-1
208,-1,-1,5,-1,2,-1,-1,3,-1
208,-1,-1,5,-1,2,-1,-1,4,-1
208,-1,-1,5,-1,1,-1,-1,3,-1
208,-1,-1,5,-1,1,-1,-1,4,-1
208,-1,12,-1,-1,7,-1,1,-1,-1
208,-1,12,-1,-1,7,-1,2,-1,-1
208,-1,12,-1,-1,6,-1,2,-1,-1
208,-1,12,-1,-1,6,-1,3,-1,-1
208,-1,12,-1,-1,6,-1,4,-1,-1
208,-1,12,-1,-1,5,-1,3,-1,-1
208,-1,12,-1,-1,5,-1,4,-1,-1
208,-1,12,-1,-1,4,-1,4,-1,-1
209,21,-1,-1,-1,12,1,-1,-1,-1
209,21,-1,-1,-1,12,2,-1,-1,-1
209,21,-1,-1,-1,11,2,-1,-1,-1
209,21,-1,-1,-1,11,3,-1,-1,-1
209,21,-1,-1,-1,11,4,-1,-1,-1
209,21,-1,-1,-1,10,3,-1,-1,-1
209,21,-1,-1,-1,10,4,-1,-1,-1
209,21,-1,-1,-1,9,4,-1,-1,-1
209,-1,14,-1,-1,8,-1,1,-1,-1
209,-1,14,-1,-1,8,-1,2,-1,-1
209,-1,14,-1,-1,7,-1,2,-1,-1
209,-1,14,-1,-1,7,-1,3,-1,-1
209,-1,14,-1,-1,7,-1,4,-1,-1
209,-1,14,-1,-1,6,-1,3,-1,-1
209,-1,14,-1,-1,6,-1,4,-1,-1
209,-1,14,-1,-1,5,-1,4,-1,-1
209,-1,-1,7,-1,4,-1,-1,1,-1
209,-1,-1,7,-1,4,-1,-1,2,-1
209,-1,-1,7,-1,3,-1,-1,2,-1
209,-1,-1,7,-1,3,-1,-1,3,-1
209,-1,-1,7,-1,3,-1,-1,4,-1
209,-1,-1,7,-1,2,-1,-1,3,-1
209,-1,-1,7,-1,2,-1,-1,4,-1
209,-1,-1,7,-1,1,-1,-1,4,-1
210,-1,-1,-1,1,1,-1,-1,-1,1
210,-1,15,-1,-1,9,-1,1,-1,-1
210,-1,15,-1,-1,9,-1,2,-1,-1
210,-1,15,-1,-1,8,-1,2,-1,-1
210,-1,15,-1,-1,8,-1,3,-1,-1
210,-1,15,-1,-1,7,-1,3,-1,-1
210,-1,15,-1,-1,7,-1,4,-1,-1
210,-1,15,-1,-1,6,-1,4,-1,-1
210,-1,-1,8,-1,5,-1,-1,1,-1
210,-1,-1,8,-1,5,-1,-1,2,-1
210,-1,-1,8,-1,4,-1,-1,2,-1
210,-1,-1,8,-1,4,-1,-1,3,-1
210,-1,-1,8,-1,3,-1,-1,3,-1
210,-1,-1,8,-1,3,-1,-1,4,-1
210,-1,-1,8,-1,2,-1,-1,4,-1
211,19,-1,-1,-1,11,1,-1,-1,-1
211,19,-1,-1,-1,11,2,-1,-1,-1
211,19,-1,-1,-1,10,2,-1,-1,-1
211,19,-1,-1,-1,10,3,-1,-1,-1
211,19,-1,-1,-1,10,4,-1,-1,-1
211,19,-1,-1,-1,9,3,-1,-1,-1
211,19,-1,-1,-1,9,4,-1,-1,-1
211,19,-1,-1,-1,8,4,-1,-1,-1
211,-1,-1,5,-1,3,-1,-1,1,-1
211,-1,-1,5,-1,3,-1,-1,2,-1
211,-1,-1,5,-1,2,-1,-1,2,-1
211,-1,-1,5,-1,2,-1,-1,3,-1
211,-1,-1,5,-1,2,-1,-1,4,-1
211,-1,-1,5,-1,1,-1,-1,3,-1
211,-1,-1,5,-1,1,-1,-1,4,-1
211,-1,12,-1,-1,7,-1,1,-1,-1
211,-1,12,-1,-1,7,-1,2,-1,-1
211,-1,12,-1,-1,6,-1,2,-1,-1
211,-1,12,-1,-1,6,-1,3,-1,-1
211,-1,12,-1,-1,6,-1,4,-1,-1
211,-1,12,-1,-1,5,-1,3,-1,-1
211,-1,12,-1,-1,5,-1,4,-1,-1
211,-1,12,-1,-1,4,-1,4,-1,-1
212,15,-1,-1,-1,9,1,-1,-1,-1
212,15,-1,-1,-1,8,2,-1,-1,-1
212,15,-1,-1,-1,8,3,-1,-1,-1
212,15,-1,-1,-1,7,3,-1,-1,-1
212,15,-1,-1,-1,7,4,-1,-1,-1
212,15,-1,-1,-1,6,4,-1,-1,-1
212,-1,-1,1,-1,1,-1,-1,1,-1
212,-1,8,-1,-1,5,-1,1,-1,-1
212,-1,8,-1,-1,4,-1,2,-1,-1
212,-1,8,-1,-1,4,-1,3,-1,-1
212,-1,8,-1,-1,3,-1,3,-1,-1
212,-1,8,-1,-1,3,-1,4,-1,-1
212,-1,8,-1,-1,2,-1,4,-1,-1
213,14,-1,-1,-1,8,1,-1,-1,-1
213,14,-1,-1,-1,8,2,-1,-1,-1
213,14,-1,-1,-1,7,2,-1,-1,-1
213,14,-1,-1,-1,7,3,-1,-1,-1
213,14,-1,-1,-1,7,4,-1,-1,-1
213,14,-1,-1,-1,6,3,-1,-1,-1
213,14,-1,-1,-1,6,4,-1,-1,-1
213,14,-1,-1,-1,5,4,-1,-1,-1
213,-1,7,-1,-1,4,-1,1,-1,-1
213,-1,7,-1,-1,4,-1,2,-1,-1
213,-1,7,-1,-1,3,-1,2,-1,-1
213,-1,7,-1,-1,3,-1,3,-1,-1
213,-1,7,-1,-1,3,-1,4,-1,-1
213,-1,7,-1,-1,2,-1,3,-1,-1
213,-1,7,-1,-1,2,-1,4,-1,-1
213,-1,7,-1,-1,1,-1,4,-1,-1
214,15,-1,-1,-1,9,1,-1,-1,-1
214,15,-1,-1,-1,8,2,-1,-1,-1
214,15,-1,-1,-1,8,3,-1,-1,-1
214,15,-1,-1,-1,7,3,-1,-1,-1
214,15,-1,-1,-1,7,4,-1,-1,-1
214,15,-1,-1,-1,6,4,-1,-1,-1
214,-1,-1,1,-1,1,-1,-1,1,-1
214,-1,8,-1,-1,5,-1,1,-1,-1
214,-1,8,-1,-1,4,-1,2,-1,-1
214,-1,8,-1,-1,4,-1,3,-1,-1
214,-1,8,-1,-1,3,-1,3,-1,-1
214,-1,8,-1,-1,3,-1,4,-1,-1
214,-1,8,-1,-1,2,-1,4,-1,-1
215,19,-1,-1,-1,11,1,-1,-1,-1
215,19,-1,-1,-1,11,2,-1,-1,-1
215,19,-1,-1,-1,10,2,-1,-1,-1
215,19,-1,-1,-1,10,3,-1,-1,-1
215,19,-1,-1,-1,10,4,-1,-1,-1
215,19,-1,-1,-1,9,3,-1,-1,-1
215,19,-1,-1,-1,9,4,-1,-1,-1
215,19,-1,-1,-1,8,4,-1,-1,-1
215,-1,-1,5,-1,3,-1,-1,1,-1
215,-1,-1,5,-1,3,-1,-1,2,-1
215,-1,-1,5,-1,2,-1,-1,2,-1
215,-1,-1,5,-1,2,-1,-1,3,-1
215,-1,-1,5,-1,2,-1,-1,4,-1
215,-1,-1,5,-1,1,-1,-1,3,-1
215,-1,-1,5,-1,1,-1,-1,4,-1
215,-1,12,-1,-1,7,-1,1,-1,-1
215,-1,12,-1,-1,7,-1,2,-1,-1
215,-1,12,-1,-1,6,-1,2,-1,-1
215,-1,12,-1,-1,6,-1,3,-1,-1
215,-1,12,-1,-1,6,-1,4,-1,-1
215,-1,12,-1,-1,5,-1,3,-1,-1
215,-1,12,-1,-1,5,-1,4,-1,-1
215,-1,12,-1,-1,4,-1,4,-1,-1
216,-1,-1,-1,1,1,-1,-1,-1,1
216,-1,15,-1,-1,9,-1,1,-1,-1
216,-1,15,-1,-1,9,-1,2,-1,-1
216,-1,15,-1,-1,8,-1,2,-1,-1
216,-1,15,-1,-1,8,-1,3,-1,-1
216,-1,15,-1,-1,7,-1,3,-1,-1
216,-1,15,-1,-1,7,-1,4,-1,-1
216,-1,15,-1,-1,6,-1,4,-1,-1
216,-1,-1,8,-1,5,-1,-1,1,-1
216,-1,-1,8,-1,5,-1,-1,2,-1
216,-1,-1,8,-1,4,-1,-1,2,-1
216,-1,-1,8,-1,4,-1,-1,3,-1
216,-1,-1,8,-1,3,-1,-1,3,-1
216,-1,-1,8,-1,3,-1,-1,4,-1
216,-1,-1,8,-1,2,-1,-1,4,-1
217,-1,-1,-1,3,2,-1,-1,-1,1
217,-1,-1,-1,3,2,-1,-1,-1,2
217,-1,-1,-1,3,1,-1,-1,-1,2
217,-1,-1,-1,3,1,-1,-1,-1,3
217,-1,17,-1,-1,10,-1,1,-1,-1
217,-1,17,-1,-1,10,-1,2,-1,-1
