sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
478,20,-1,-1,-1,10,4,-1,-1,-1
478,20,-1,-1,-1,9,3,-1,-1,-1
478,20,-1,-1,-1,9,4,-1,-1,-1
478,-1,-1,6,-1,4,-1,-1,1,-1
478,-1,-1,6,-1,3,-1,-1,2,-1
478,-1,-1,6,-1,3,-1,-1,3,-1
478,-1,-1,6,-1,2,-1,-1,3,-1
478,-1,-1,6,-1,2,-1,-1,4,-1
478,-1,-1,6,-1,1,-1,-1,3,-1
478,-1,-1,6,-1,1,-1,-1,4,-1
478,-1,13,-1,-1,8,-1,1,-1,-1
478,-1,13,-1,-1,7,-1,2,-1,-1
478,-1,13,-1,-1,7,-1,3,-1,-1
478,-1,13,-1,-1,6,-1,3,-1,-1
478,-1,13,-1,-1,6,-1,4,-1,-1
478,-1,13,-1,-1,5,-1,3,-1,-1
478,-1,13,-1,-1,5,-1,4,-1,-1
479,20,-1,-1,-1,12,1,-1,-1,-1
479,20,-1,-1,-1,11,2,-1,-1,-1
479,20,-1,-1,-1,11,3,-1,-1,-1
479,20,-1,-1,-1,10,3,-1,-1,-1
479,20,-1,-1,-1,10,4,-1,-1,-1
479,20,-1,-1,-1,9,3,-1,-1,-1
479,20,-1,-1,-1,9,4,-1,-1,-1
479,-1,-1,6,-1,4,-1,-1,1,-1
479,-1,-1,6,-1,3,-1,-1,2,-1
479,-1,-1,6,-1,3,-1,-1,3,-1
479,-1,-1,6,-1,2,-1,-1,3,-1
479,-1,-1,6,-1,2,-1,-1,4,-1
479,-1,-1,6,-1,1,-1,-1,3,-1
479,-1,-1,6,-1,1,-1,-1,4,-1
479,-1,13,-1,-1,8,-1,1,-1,-1
479,-1,13,-1,-1,7,-1,2,-1,-1
479,-1,13,-1,-1,7,-1,3,-1,-1
479,-1,13,-1,-1,6,-1,3,-1,-1
479,-1,13,-1,-1,6,-1,4,-1,-1
479,-1,13,-1,-1,5,-1,3,-1,-1
479,-1,13,-1,-1,5,-1,4,-1,-1
480,21,-1,-1,-1,12,1,-1,-1,-1
480,21,-1,-1,-1,12,2,-1,-1,-1
480,21,-1,-1,-1,11,2,-1,-1,-1
480,21,-1,-1,-1,11,3,-1,-1,-1
480,21,-1,-1,-1,11,4,-1,-1,-1
480,21,-1,-1,-1,10,3,-1,-1,-1
480,21,-1,-1,-1,10,4,-1,-1,-1
480,21,-1,-1,-1,9,4,-1,-1,-1
480,-1,14,-1,-1,8,-1,1,-1,-1
480,-1,14,-1,-1,8,-1,2,-1,-1
480,-1,14,-1,-1,7,-1,2,-1,-1
480,-1,14,-1,-1,7,-1,3,-1,-1
480,-1,14,-1,-1,7,-1,4,-1,-1
480,-1,14,-1,-1,6,-1,3,-1,-1
480,-1,14,-1,-1,6,-1,4,-1,-1
480,-1,14,-1,-1,5,-1,4,-1,-1
480,-1,-1,7,-1,4,-1,-1,1,-1
480,-1,-1,7,-1,4,-1,-1,2,-1
480,-1,-1,7,-1,3,-1,-1,2,-1
480,-1,-1,7,-1,3,-1,-1,3,-1
480,-1,-1,7,-1,3,-1,-1,4,-1
480,-1,-1,7,-1,2,-1,-1,3,-1
480,-1,-1,7,-1,2,-1,-1,4,-1
480,-1,-1,7,-1,1,-1,-1,4,-1
481,21,-1,-1,-1,12,1,-1,-1,-1
481,21,-1,-1,-1,12,2,-1,-1,-1
481,21,-1,-1,-1,11,2,-1,-1,-1
481,21,-1,-1,-1,11,3,-1,-1,-1
481,21,-1,-1,-1,11,4,-1,-1,-1
481,21,-1,-1,-1,10,3,-1,-1,-1
481,21,-1,-1,-1,10,4,-1,-1,-1
481,21,-1,-1,-1,9,4,-1,-1,-1
481,-1,14,-1,-1,8,-1,1,-1,-1
481,-1,14,-1,-1,8,-1,2,-1,-1
481,-1,14,-1,-1,7,-1,2,-1,-1
481,-1,14,-1,-1,7,-1,3,-1,-1
481,-1,14,-1,-1,7,-1,4,-1,-1
481,-1,14,-1,-1,6,-1,3,-1,-1
481,-1,14,-1,-1,6,-1,4,-1,-1
481,-1,14,-1,-1,5,-1,4,-1,-1
481,-1,-1,7,-1,4,-1,-1,1,-1
481,-1,-1,7,-1,4,-1,-1,2,-1
481,-1,-1,7,-1,3,-1,-1,2,-1
481,-1,-1,7,-1,3,-1,-1,3,-1
481,-1,-1,7,-1,3,-1,-1,4,-1
481,-1,-1,7,-1,2,-1,-1,3,-1
481,-1,-1,7,-1,2,-1,-1,4,-1
481,-1,-1,7,-1,1,-1,-1,4,-1
482,21,-1,-1,-1,12,1,-1,-1,-1
482,21,-1,-1,-1,12,2,-1,-1,-1
482,21,-1,-1,-1,11,2,-1,-1,-1
482,21,-1,-1,-1,11,3,-1,-1,-1
482,21,-1,-1,-1,11,4,-1,-1,-1
482,21,-1,-1,-1,10,3,-1,-1,-1
482,21,-1,-1,-1,10,4,-1,-1,-1
482,21,-1,-1,-1,9,4,-1,-1,-1
482,-1,14,-1,-1,8,-1,1,-1,-1
482,-1,14,-1,-1,8,-1,2,-1,-1
482,-1,14,-1,-1,7,-1,2,-1,-1
482,-1,14,-1,-1,7,-1,3,-1,-1
482,-1,14,-1,-1,7,-1,4,-1,-1
482,-1,14,-1,-1,6,-1,3,-1,-1
482,-1,14,-1,-1,6,-1,4,-1,-1
482,-1,14,-1,-1,5,-1,4,-1,-1
482,-1,-1,7,-1,4,-1,-1,1,-1
482,-1,-1,7,-1,4,-1,-1,2,-1
482,-1,-1,7,-1,3,-1,-1,2,-1
482,-1,-1,7,-1,3,-1,-1,3,-1
482,-1,-1,7,-1,3,-1,-1,4,-1
482,-1,-1,7,-1,2,-1,-1,3,-1
482,-1,-1,7,-1,2,-1,-1,4,-1
482,-1,-1,7,-1,1,-1,-1,4,-1
483,-1,-1,-1,3,2,-1,-1,-1,1
483,-1,-1,-1,3,2,-1,-1,-1,2
483,-1,-1,-1,3,1,-1,-1,-1,2
483,-1,-1,-1,3,1,-1,-1,-1,3
483,-1,17,-1,-1,10,-1,1,-1,-1
483,-1,17,-1,-1,10,-1,2,-1,-1
483,-1,17,-1,-1,9,-1,2,-1,-1
483,-1,17,-1,-1,9,-1,3,-1,-1
483,-1,17,-1,-1,9,-1,4,-1,-1
483,-1,17,-1,-1,8,-1,3,-1,-1
483,-1,17,-1,-1,8,-1,4,-1,-1
483,-1,17,-1,-1,7,-1,4,-1,-1
483,-1,-1,10,-1,6,-1,-1,1,-1
483,-1,-1,10,-1,6,-1,-1,2,-1
483,-1,-1,10,-1,5,-1,-1,2,-1
483,-1,-1,10,-1,5,-1,-1,3,-1
483,-1,-1,10,-1,5,-1,-1,4,-1
483,-1,-1,10,-1,4,-1,-1,3,-1
483,-1,-1,10,-1,4,-1,-1,4,-1
483,-1,-1,10,-1,3,-1,-1,4,-1
484,-1,-1,-1,3,2,-1,-1,-1,1
484,-1,-1,-1,3,2,-1,-1,-1,2
484,-1,-1,-1,3,1,-1,-1,-1,2
484,-1,-1,-1,3,1,-1,-1,-1,3
484,-1,17,-1,-1,10,-1,1,-1,-1
484,-1,17,-1,-1,10,-1,2,-1,-1
484,-1,17,-1,-1,9,-1,2,-1,-1
484,-1,17,-1,-1,9,-1,3,-1,-1
484,-1,17,-1,-1,9,-1,4,-1,-1
484,-1,17,-1,-1,8,-1,3,-1,-1
484,-1,17,-1,-1,8,-1,4,-1,-1
484,-1,17,-1,-1,7,-1,4,-1,-1
484,-1,-1,10,-1,6,-1,-1,1,-1
484,-1,-1,10,-1,6,-1,-1,2,-1
484,-1,-1,10,-1,5,-1,-1,2,-1
484,-1,-1,10,-1,5,-1,-1,3,-1
484,-1,-1,10,-1,5,-1,-1,4,-1
484,-1,-1,10,-1,4,-1,-1,3,-1
484,-1,-1,10,-1,4,-1,-1,4,-1
484,-1,-1,10,-1,3,-1,-1,4,-1
485,-1,-1,-1,3,2,-1,-1,-1,1
485,-1,-1,-1,3,2,-1,-1,-1,2
485,-1,-1,-1,3,1,-1,-1,-1,2
485,-1,-1,-1,3,1,-1,-1,-1,3
485,-1,17,-1,-1,10,-1,1,-1,-1
485,-1,17,-1,-1,10,-1,2,-1,-1
485,-1,17,-1,-1,9,-1,2,-1,-1
485,-1,17,-1,-1,9,-1,3,-1,-1
485,-1,17,-1,-1,9,-1,4,-1,-1
485,-1,17,-1,-1,8,-1,3,-1,-1
485,-1,17,-1,-1,8,-1,4,-1,-1
485,-1,17,-1,-1,7,-1,4,-1,-1
485,-1,-1,10,-1,6,-1,-1,1,-1
485,-1,-1,10,-1,6,-1,-1,2,-1
485,-1,-1,10,-1,5,-1,-1,2,-1
485,-1,-1,10,-1,5,-1,-1,3,-1
485,-1,-1,10,-1,5,-1,-1,4,-1
485,-1,-1,10,-1,4,-1,-1,3,-1
485,-1,-1,10,-1,4,-1,-1,4,-1
485,-1,-1,10,-1,3,-1,-1,4,-1
486,-1,20,-1,-1,12,-1,1,-1,-1
486,-1,20,-1,-1,11,-1,2,-1,-1
486,-1,20,-1,-1,11,-1,3,-1,-1
486,-1,20,-1,-1,10,-1,3,-1,-1
486,-1,20,-1,-1,10,-1,4,-1,-1
486,-1,20,-1,-1,9,-1,4,-1,-1
486,-1,-1,-1,6,4,-1,-1,-1,1
486,-1,-1,-1,6,3,-1,-1,-1,2
486,-1,-1,-1,6,3,-1,-1,-1,3
486,-1,-1,-1,6,2,-1,-1,-1,3
486,-1,-1,-1,6,2,-1,-1,-1,4
486,-1,-1,-1,6,1,-1,-1,-1,3
486,-1,-1,-1,6,1,-1,-1,-1,4
486,-1,-1,13,-1,8,-1,-1,1,-1
486,-1,-1,13,-1,7,-1,-1,2,-1
486,-1,-1,13,-1,7,-1,-1,3,-1
486,-1,-1,13,-1,6,-1,-1,3,-1
486,-1,-1,13,-1,6,-1,-1,4,-1
486,-1,-1,13,-1,5,-1,-1,4,-1
487,-1,20,-1,-1,12,-1,1,-1,-1
487,-1,20,-1,-1,11,-1,2,-1,-1
487,-1,20,-1,-1,11,-1,3,-1,-1
487,-1,20,-1,-1,10,-1,3,-1,-1
487,-1,20,-1,-1,10,-1,4,-1,-1
487,-1,20,-1,-1,9,-1,4,-1,-1
487,-1,-1,-1,6,4,-1,-1,-1,1
487,-1,-1,-1,6,3,-1,-1,-1,2
487,-1,-1,-1,6,3,-1,-1,-1,3
487,-1,-1,-1,6,2,-1,-1,-1,3
487,-1,-1,-1,6,2,-1,-1,-1,4
487,-1,-1,-1,6,1,-1,-1,-1,3
487,-1,-1,-1,6,1,-1,-1,-1,4
487,-1,-1,13,-1,8,-1,-1,1,-1
487,-1,-1,13,-1,7,-1,-1,2,-1
487,-1,-1,13,-1,7,-1,-1,3,-1
487,-1,-1,13,-1,6,-1,-1,3,-1
487,-1,-1,13,-1,6,-1,-1,4,-1
487,-1,-1,13,-1,5,-1,-1,4,-1
488,-1,20,-1,-1,12,-1,1,-1,-1
488,-1,20,-1,-1,11,-1,2,-1,-1
488,-1,20,-1,-1,11,-1,3,-1,-1
488,-1,20,-1,-1,10,-1,3,-1,-1
488,-1,20,-1,-1,10,-1,4,-1,-1
488,-1,20,-1,-1,9,-1,4,-1,-1
488,-1,-1,-1,6,4,-1,-1,-1,1
488,-1,-1,-1,6,3,-1,-1,-1,2
488,-1,-1,-1,6,3,-1,-1,-1,3
488,-1,-1,-1,6,2,-1,-1,-1,3
488,-1,-1,-1,6,2,-1,-1,-1,4
488,-1,-1,-1,6,1,-1,-1,-1,3
488,-1,-1,-1,6,1,-1,-1,-1,4
488,-1,-1,13,-1,8,-1,-1,1,-1
488,-1,-1,13,-1,7,-1,-1,2,-1
488,-1,-1,13,-1,7,-1,-1,3,-1
488,-1,-1,13,-1,6,-1,-1,3,-1
488,-1,-1,13,-1,6,-1,-1,4,-1
488,-1,-1,13,-1,5,-1,-1,4,-1
489,-1,20,-1,-1,12,-1,1,-1,-1
489,-1,20,-1,-1,11,-1,2,-1,-1
489,-1,20,-1,-1,11,-1,3,-1,-1
489,-1,20,-1,-1,10,-1,3,-1,-1
489,-1,20,-1,-1,10,-1,4,-1,-1
489,-1,20,-1,-1,9,-1,4,-1,-1
489,-1,-1,-1,6,4,-1,-1,-1,1
489,-1,-1,-1,6,3,-1,-1,-1,2
489,-1,-1,-1,6,3,-1,-1,-1,3
489,-1,-1,-1,6,2,-1,-1,-1,3
489,-1,-1,-1,6,2,-1,-1,-1,4
489,-1,-1,-1,6,1,-1,-1,-1,3
489,-1,-1,-1,6,1,-1,-1,-1,4
489,-1,-1,13,-1,8,-1,-1,1,-1
489,-1,-1,13,-1,7,-1,-1,2,-1
489,-1,-1,13,-1,7,-1,-1,3,-1
489,-1,-1,13,-1,6,-1,-1,3,-1
489,-1,-1,13,-1,6,-1,-1,4,-1
489,-1,-1,13,-1,5,-1,-1,4,-1
490,-1,20,-1,-1,12,-1,1,-1,-1
490,-1,20,-1,-1,11,-1,2,-1,-1
490,-1,20,-1,-1,11,-1,3,-1,-1
490,-1,20,-1,-1,10,-1,3,-1,-1
490,-1,20,-1,-1,10,-1,4,-1,-1
490,-1,20,-1,-1,9,-1,4,-1,-1
490,-1,-1,-1,6,4,-1,-1,-1,1
490,-1,-1,-1,6,3,-1,-1,-1,2
490,-1,-1,-1,6,3,-1,-1,-1,3
490,-1,-1,-1,6,2,-1,-1,-1,3
490,-1,-1,-1,6,2,-1,-1,-1,4
490,-1,-1,-1,6,1,-1,-1,-1,3
490,-1,-1,-1,6,1,-1,-1,-1,4
490,-1,-1,13,-1,8,-1,-1,1,-1
490,-1,-1,13,-1,7,-1,-1,2,-1
490,-1,-1,13,-1,7,-1,-1,3,-1
490,-1,-1,13,-1,6,-1,-1,3,-1
490,-1,-1,13,-1,6,-1,-1,4,-1
490,-1,-1,13,-1,5,-1,-1,4,-1
491,-1,20,-1,-1,12,-1,1,-1,-1
491,-1,20,-1,-1,11,-1,2,-1,-1
491,-1,20,-1,-1,11,-1,3,-1,-1
491,-1,20,-1,-1,10,-1,3,-1,-1
491,-1,20,-1,-1,10,-1,4,-1,-1
491,-1,20,-1,-1,9,-1,4,-1,-1
491,-1,-1,-1,6,4,-1,-1,-1,1
491,-1,-1,-1,6,3,-1,-1,-1,2
491,-1,-1,-1,6,3,-1,-1,-1,3
491,-1,-1,-1,6,2,-1,-1,-1,3
491,-1,-1,-1,6,2,-1,-1,-1,4
491,-1,-1,-1,6,1,-1,-1,-1,3
491,-1,-1,-1,6,1,-1,-1,-1,4
491,-1,-1,13,-1,8,-1,-1,1,-1
491,-1,-1,13,-1,7,-1,-1,2,-1
491,-1,-1,13,-1,7,-1,-1,3,-1
491,-1,-1,13,-1,6,-1,-1,3,-1
491,-1,-1,13,-1,6,-1,-1,4,-1
491,-1,-1,13,-1,5,-1,-1,4,-1
492,-1,-1,-1,9,6,-1,-1,-1,1
492,-1,-1,-1,9,5,-1,-1,-1,2
492,-1,-1,-1,9,5,-1,-1,-1,3
492,-1,-1,-1,9,4,-1,-1,-1,2
492,-1,-1,-1,9,4,-1,-1,-1,3
492,-1,-1,-1,9,4,-1,-1,-1,4
492,-1,-1,-1,9,3,-1,-1,-1,3
492,-1,-1,-1,9,3,-1,-1,-1,4
492,-1,-1,16,-1,10,-1,-1,1,-1
492,-1,-1,16,-1,9,-1,-1,2,-1
492,-1,-1,16,-1,9,-1,-1,3,-1
492,-1,-1,16,-1,8,-1,-1,2,-1
492,-1,-1,16,-1,8,-1,-1,3,-1
492,-1,-1,16,-1,8,-1,-1,4,-1
492,-1,-1,16,-1,7,-1,-1,3,-1
492,-1,-1,16,-1,7,-1,-1,4,-1
493,-1,-1,-1,9,6,-1,-1,-1,1
493,-1,-1,-1,9,5,-1,-1,-1,2
493,-1,-1,-1,9,5,-1,-1,-1,3
493,-1,-1,-1,9,4,-1,-1,-1,2
493,-1,-1,-1,9,4,-1,-1,-1,3
493,-1,-1,-1,9,4,-1,-1,-1,4
493,-1,-1,-1,9,3,-1,-1,-1,3
493,-1,-1,-1,9,3,-1,-1,-1,4
493,-1,-1,16,-1,10,-1,-1,1,-1
493,-1,-1,16,-1,9,-1,-1,2,-1
493,-1,-1,16,-1,9,-1,-1,3,-1
493,-1,-1,16,-1,8,-1,-1,2,-1
493,-1,-1,16,-1,8,-1,-1,3,-1
493,-1,-1,16,-1,8,-1,-1,4,-1
493,-1,-1,16,-1,7,-1,-1,3,-1
493,-1,-1,16,-1,7,-1,-1,4,-1
494,-1,-1,-1,9,6,-1,-1,-1,1
494,-1,-1,-1,9,5,-1,-1,-1,2
494,-1,-1,-1,9,5,-1,-1,-1,3
494,-1,-1,-1,9,4,-1,-1,-1,2
494,-1,-1,-1,9,4,-1,-1,-1,3
494,-1,-1,-1,9,4,-1,-1,-1,4
494,-1,-1,-1,9,3,-1,-1,-1,3
494,-1,-1,-1,9,3,-1,-1,-1,4
494,-1,-1,16,-1,10,-1,-1,1,-1
494,-1,-1,16,-1,9,-1,-1,2,-1
494,-1,-1,16,-1,9,-1,-1,3,-1
494,-1,-1,16,-1,8,-1,-1,2,-1
494,-1,-1,16,-1,8,-1,-1,3,-1
494,-1,-1,16,-1,8,-1,-1,4,-1
494,-1,-1,16,-1,7,-1,-1,3,-1
494,-1,-1,16,-1,7,-1,-1,4,-1
495,-1,-1,-1,10,6,-1,-1,-1,1
495,-1,-1,-1,10,6,-1,-1,-1,2
495,-1,-1,-1,10,5,-1,-1,-1,2
495,-1,-1,-1,10,5,-1,-1,-1,3
495,-1,-1,-1,10,5,-1,-1,-1,4
495,-1,-1,-1,10,4,-1,-1,-1,3
495,-1,-1,-1,10,4,-1,-1,-1,4
495,-1,-1,-1,10,3,-1,-1,-1,4
495,-1,-1,17,-1,10,-1,-1,1,-1
495,-1,-1,17,-1,10,-1,-1,2,-1
495,-1,-1,17,-1,9,-1,-1,2,-1
495,-1,-1,17,-1,9,-1,-1,3,-1
495,-1,-1,17,-1,9,-1,-1,4,-1
495,-1,-1,17,-1,8,-1,-1,3,-1
495,-1,-1,17,-1,8,-1,-1,4,-1
495,-1,-1,17,-1,7,-1,-1,4,-1
496,-1,-1,-1,10,6,-1,-1,-1,1
496,-1,-1,-1,10,6,-1,-1,-1,2
496,-1,-1,-1,10,5,-1,-1,-1,2
496,-1,-1,-1,10,5,-1,-1,-1,3
496,-1,-1,-1,10,5,-1,-1,-1,4
496,-1,-1,-1,10,4,-1,-1,-1,3
496,-1,-1,-1,10,4,-1,-1,-1,4
496,-1,-1,-1,10,3,-1,-1,-1,4
496,-1,-1,17,-1,10,-1,-1,1,-1
496,-1,-1,17,-1,10,-1,-1,2,-1
496,-1,-1,17,-1,9,-1,-1,2,-1
496,-1,-1,17,-1,9,-1,-1,3,-1
496,-1,-1,17,-1,9,-1,-1,4,-1
496,-1,-1,17,-1,8,-1,-1,3,-1
496,-1,-1,17,-1,8,-1,-1,4,-1
496,-1,-1,17,-1,7,-1,-1,4,-1
497,-1,-1,-1,10,6,-1,-1,-1,1
497,-1,-1,-1,10,6,-1,-1,-1,2
497,-1,-1,-1,10,5,-1,-1,-1,2
497,-1,-1,-1,10,5,-1,-1,-1,3
497,-1,-1,-1,10,5,-1,-1,-1,4
497,-1,-1,-1,10,4,-1,-1,-1,3
497,-1,-1,-1,10,4,-1,-1,-1,4
497,-1,-1,-1,10,3,-1,-1,-1,4
497,-1,-1,17,-1,10,-1,-1,1,-1
497,-1,-1,17,-1,10,-1,-1,2,-1
497,-1,-1,17,-1,9,-1,-1,2,-1
497,-1,-1,17,-1,9,-1,-1,3,-1
497,-1,-1,17,-1,9,-1,-1,4,-1
497,-1,-1,17,-1,8,-1,-1,3,-1
497,-1,-1,17,-1,8,-1,-1,4,-1
497,-1,-1,17,-1,7,-1,-1,4,-1
498,-1,-1,-1,10,6,-1,-1,-1,1
498,-1,-1,-1,10,6,-1,-1,-1,2
498,-1,-1,-1,10,5,-1,-1,-1,2
498,-1,-1,-1,10,5,-1,-1,-1,3
498,-1,-1,-1,10,5,-1,-1,-1,4
498,-1,-1,-1,10,4,-1,-1,-1,3
498,-1,-1,-1,10,4,-1,-1,-1,4
498,-1,-1,-1,10,3,-1,-1,-1,4
498,-1,-1,17,-1,10,-1,-1,1,-1
498,-1,-1,17,-1,10,-1,-1,2,-1
498,-1,-1,17,-1,9,-1,-1,2,-1
498,-1,-1,17,-1,9,-1,-1,3,-1
498,-1,-1,17,-1,9,-1,-1,4,-1
498,-1,-1,17,-1,8,-1,-1,3,-1
498,-1,-1,17,-1,8,-1,-1,4,-1
498,-1,-1,17,-1,7,-1,-1,4,-1
499,-1,-1,18,-1,11,-1,-1,1,-1
499,-1,-1,18,-1,10,-1,-1,2,-1
499,-1,-1,18,-1,10,-1,-1,3,-1
499,-1,-1,18,-1,9,-1,-1,3,-1
499,-1,-1,18,-1,9,-1,-1,4,-1
499,-1,-1,18,-1,8,-1,-1,3,-1
499,-1,-1,18,-1,8,-1,-1,4,-1
499,-1,-1,-1,11,7,-1,-1,-1,1
499,-1,-1,-1,11,6,-1,-1,-1,2
499,-1,-1,-1,11,6,-1,-1,-1,3
499,-1,-1,-1,11,5,-1,-1,-1,3
499,-1,-1,-1,11,5,-1,-1,-1,4
499,-1,-1,-1,11,4,-1,-1,-1,3
499,-1,-1,-1,11,4,-1,-1,-1,4
500,-1,-1,-1,10,6,-1,-1,-1,1
500,-1,-1,-1,10,6,-1,-1,-1,2
500,-1,-1,-1,10,5,-1,-1,-1,2
500,-1,-1,-1,10,5,-1,-1,-1,3
500,-1,-1,-1,10,5,-1,-1,-1,4
500,-1,-1,-1,10,4,-1,-1,-1,3
500,-1,-1,-1,10,4,-1,-1,-1,4
500,-1,-1,-1,10,3,-1,-1,-1,4
500,-1,-1,17,-1,10,-1,-1,1,-1
500,-1,-1,17,-1,10,-1,-1,2,-1
500,-1,-1,17,-1,9,-1,-1,2,-1
500,-1,-1,17,-1,9,-1,-1,3,-1
500,-1,-1,17,-1,9,-1,-1,4,-1
500,-1,-1,17,-1,8,-1,-1,3,-1
500,-1,-1,17,-1,8,-1,-1,4,-1
500,-1,-1,17,-1,7,-1,-1,4,-1
501,7,-1,-1,-1,4,1,-1,-1,-1
501,7,-1,-1,-1,4,2,-1,-1,-1
501,7,-1,-1,-1,3,2,-1,-1,-1
501,7,-1,-1,-1,3,3,-1,-1,-1
501,7,-1,-1,-1,3,4,-1,-1,-1
501,7,-1,-1,-1,2,3,-1,-1,-1
501,7,-1,-1,-1,2,4,-1,-1,-1
501,7,-1,-1,-1,1,4,-1,-1,-1
502,7,-1,-1,-1,4,1,-1,-1,-1
502,7,-1,-1,-1,4,2,-1,-1,-1
502,7,-1,-1,-1,3,2,-1,-1,-1
502,7,-1,-1,-1,3,3,-1,-1,-1
502,7,-1,-1,-1,3,4,-1,-1,-1
502,7,-1,-1,-1,2,3,-1,-1,-1
502,7,-1,-1,-1,2,4,-1,-1,-1
502,7,-1,-1,-1,1,4,-1,-1,-1
503,7,-1,-1,-1,4,1,-1,-1,-1
503,7,-1,-1,-1,4,2,-1,-1,-1
503,7,-1,-1,-1,3,2,-1,-1,-1
503,7,-1,-1,-1,3,3,-1,-1,-1
503,7,-1,-1,-1,3,4,-1,-1,-1
503,7,-1,-1,-1,2,3,-1,-1,-1
503,7,-1,-1,-1,2,4,-1,-1,-1
503,7,-1,-1,-1,1,4,-1,-1,-1
504,-1,-1,-1,8,5,-1,-1,-1,1
504,-1,-1,-1,8,5,-1,-1,-1,2
504,-1,-1,-1,8,4,-1,-1,-1,2
504,-1,-1,-1,8,4,-1,-1,-1,3
504,-1,-1,-1,8,3,-1,-1,-1,3
504,-1,-1,-1,8,3,-1,-1,-1,4
504,-1,-1,-1,8,2,-1,-1,-1,4
504,-1,-1,15,-1,9,-1,-1,1,-1
504,-1,-1,15,-1,9,-1,-1,2,-1
504,-1,-1,15,-1,8,-1,-1,2,-1
504,-1,-1,15,-1,8,-1,-1,3,-1
504,-1,-1,15,-1,7,-1,-1,3,-1
504,-1,-1,15,-1,7,-1,-1,4,-1
504,-1,-1,15,-1,6,-1,-1,4,-1
505,-1,-1,-1,10,6,-1,-1,-1,1
505,-1,-1,-1,10,6,-1,-1,-1,2
505,-1,-1,-1,10,5,-1,-1,-1,2
505,-1,-1,-1,10,5,-1,-1,-1,3
505,-1,-1,-1,10,5,-1,-1,-1,4
505,-1,-1,-1,10,4,-1,-1,-1,3
505,-1,-1,-1,10,4,-1,-1,-1,4
505,-1,-1,-1,10,3,-1,-1,-1,4
505,-1,-1,17,-1,10,-1,-1,1,-1
505,-1,-1,17,-1,10,-1,-1,2,-1
505,-1,-1,17,-1,9,-1,-1,2,-1
505,-1,-1,17,-1,9,-1,-1,3,-1
505,-1,-1,17,-1,9,-1,-1,4,-1
505,-1,-1,17,-1,8,-1,-1,3,-1
505,-1,-1,17,-1,8,-1,-1,4,-1
505,-1,-1,17,-1,7,-1,-1,4,-1
506,-1,-1,-1,8,5,-1,-1,-1,1
506,-1,-1,-1,8,5,-1,-1,-1,2
506,-1,-1,-1,8,4,-1,-1,-1,2
506,-1,-1,-1,8,4,-1,-1,-1,3
506,-1,-1,-1,8,3,-1,-1,-1,3
506,-1,-1,-1,8,3,-1,-1,-1,4
506,-1,-1,-1,8,2,-1,-1,-1,4
506,-1,-1,15,-1,9,-1,-1,1,-1
506,-1,-1,15,-1,9,-1,-1,2,-1
506,-1,-1,15,-1,8,-1,-1,2,-1
506,-1,-1,15,-1,8,-1,-1,3,-1
506,-1,-1,15,-1,7,-1,-1,3,-1
506,-1,-1,15,-1,7,-1,-1,4,-1
506,-1,-1,15,-1,6,-1,-1,4,-1
507,7,-1,-1,-1,4,1,-1,-1,-1
507,7,-1,-1,-1,4,2,-1,-1,-1
507,7,-1,-1,-1,3,2,-1,-1,-1
507,7,-1,-1,-1,3,3,-1,-1,-1
507,7,-1,-1,-1,3,4,-1,-1,-1
507,7,-1,-1,-1,2,3,-1,-1,-1
507,7,-1,-1,-1,2,4,-1,-1,-1
507,7,-1,-1,-1,1,4,-1,-1,-1
508,7,-1,-1,-1,4,1,-1,-1,-1
508,7,-1,-1,-1,4,2,-1,-1,-1
508,7,-1,-1,-1,3,2,-1,-1,-1
508,7,-1,-1,-1,3,3,-1,-1,-1
508,7,-1,-1,-1,3,4,-1,-1,-1
508,7,-1,-1,-1,2,3,-1,-1,-1
508,7,-1,-1,-1,2,4,-1,-1,-1
508,7,-1,-1,-1,1,4,-1,-1,-1
509,7,-1,-1,-1,4,1,-1,-1,-1
509,7,-1,-1,-1,4,2,-1,-1,-1
509,7,-1,-1,-1,3,2,-1,-1,-1
509,7,-1,-1,-1,3,3,-1,-1,-1
509,7,-1,-1,-1,3,4,-1,-1,-1
509,7,-1,-1,-1,2,3,-1,-1,-1
509,7,-1,-1,-1,2,4,-1,-1,-1
509,7,-1,-1,-1,1,4,-1,-1,-1
510,-1,20,-1,-1,12,-1,1,-1,-1
510,-1,20,-1,-1,11,-1,2,-1,-1
510,-1,20,-1,-1,11,-1,3,-1,-1
510,-1,20,-1,-1,10,-1,3,-1,-1
510,-1,20,-1,-1,10,-1,4,-1,-1
510,-1,20,-1,-1,9,-1,4,-1,-1
510,-1,-1,-1,6,4,-1,-1,-1,1
510,-1,-1,-1,6,3,-1,-1,-1,2
510,-1,-1,-1,6,3,-1,-1,-1,3
510,-1,-1,-1,6,2,-1,-1,-1,3
510,-1,-1,-1,6,2,-1,-1,-1,4
510,-1,-1,-1,6,1,-1,-1,-1,3
510,-1,-1,-1,6,1,-1,-1,-1,4
510,-1,-1,13,-1,8,-1,-1,1,-1
510,-1,-1,13,-1,7,-1,-1,2,-1
510,-1,-1,13,-1,7,-1,-1,3,-1
510,-1,-1,13,-1,6,-1,-1,3,-1
510,-1,-1,13,-1,6,-1,-1,4,-1
