sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
577,-1,19,-1,-1,11,-1,1,-1,-1
577,-1,19,-1,-1,11,-1,2,-1,-1
577,-1,19,-1,-1,10,-1,2,-1,-1
577,-1,19,-1,-1,10,-1,3,-1,-1
577,-1,19,-1,-1,10,-1,4,-1,-1
577,-1,19,-1,-1,9,-1,3,-1,-1
577,-1,19,-1,-1,9,-1,4,-1,-1
577,-1,19,-1,-1,8,-1,4,-1,-1
577,-1,-1,-1,5,3,-1,-1,-1,1
577,-1,-1,-1,5,3,-1,-1,-1,2
577,-1,-1,-1,5,2,-1,-1,-1,2
577,-1,-1,-1,5,2,-1,-1,-1,3
577,-1,-1,-1,5,2,-1,-1,-1,4
577,-1,-1,-1,5,1,-1,-1,-1,3
577,-1,-1,-1,5,1,-1,-1,-1,4
577,-1,-1,12,-1,7,-1,-1,1,-1
577,-1,-1,12,-1,7,-1,-1,2,-1
577,-1,-1,12,-1,6,-1,-1,2,-1
577,-1,-1,12,-1,6,-1,-1,3,-1
577,-1,-1,12,-1,6,-1,-1,4,-1
577,-1,-1,12,-1,5,-1,-1,3,-1
577,-1,-1,12,-1,5,-1,-1,4,-1
577,-1,-1,12,-1,4,-1,-1,4,-1
578,20,-1,-1,-1,12,1,-1,-1,-1
578,20,-1,-1,-1,11,2,-1,-1,-1
578,20,-1,-1,-1,11,3,-1,-1,-1
578,20,-1,-1,-1,10,3,-1,-1,-1
578,20,-1,-1,-1,10,4,-1,-1,-1
578,20,-1,-1,-1,9,3,-1,-1,-1
578,20,-1,-1,-1,9,4,-1,-1,-1
578,-1,-1,6,-1,4,-1,-1,1,-1
578,-1,-1,6,-1,3,-1,-1,2,-1
578,-1,-1,6,-1,3,-1,-1,3,-1
578,-1,-1,6,-1,2,-1,-1,3,-1
578,-1,-1,6,-1,2,-1,-1,4,-1
578,-1,-1,6,-1,1,-1,-1,3,-1
578,-1,-1,6,-1,1,-1,-1,4,-1
578,-1,13,-1,-1,8,-1,1,-1,-1
578,-1,13,-1,-1,7,-1,2,-1,-1
578,-1,13,-1,-1,7,-1,3,-1,-1
578,-1,13,-1,-1,6,-1,3,-1,-1
578,-1,13,-1,-1,6,-1,4,-1,-1
578,-1,13,-1,-1,5,-1,3,-1,-1
578,-1,13,-1,-1,5,-1,4,-1,-1
579,21,-1,-1,-1,12,1,-1,-1,-1
579,21,-1,-1,-1,12,2,-1,-1,-1
579,21,-1,-1,-1,11,2,-1,-1,-1
579,21,-1,-1,-1,11,3,-1,-1,-1
579,21,-1,-1,-1,11,4,-1,-1,-1
579,21,-1,-1,-1,10,3,-1,-1,-1
579,21,-1,-1,-1,10,4,-1,-1,-1
579,21,-1,-1,-1,9,4,-1,-1,-1
579,-1,14,-1,-1,8,-1,1,-1,-1
579,-1,14,-1,-1,8,-1,2,-1,-1
579,-1,14,-1,-1,7,-1,2,-1,-1
579,-1,14,-1,-1,7,-1,3,-1,-1
579,-1,14,-1,-1,7,-1,4,-1,-1
579,-1,14,-1,-1,6,-1,3,-1,-1
579,-1,14,-1,-1,6,-1,4,-1,-1
579,-1,14,-1,-1,5,-1,4,-1,-1
579,-1,-1,7,-1,4,-1,-1,1,-1
579,-1,-1,7,-1,4,-1,-1,2,-1
579,-1,-1,7,-1,3,-1,-1,2,-1
579,-1,-1,7,-1,3,-1,-1,3,-1
579,-1,-1,7,-1,3,-1,-1,4,-1
579,-1,-1,7,-1,2,-1,-1,3,-1
579,-1,-1,7,-1,2,-1,-1,4,-1
579,-1,-1,7,-1,1,-1,-1,4,-1
580,16,-1,-1,-1,9,1,-1,-1,-1
580,16,-1,-1,-1,9,2,-1,-1,-1
580,16,-1,-1,-1,8,2,-1,-1,-1
580,16,-1,-1,-1,8,3,-1,-1,-1
580,16,-1,-1,-1,8,4,-1,-1,-1
580,16,-1,-1,-1,7,3,-1,-1,-1
580,16,-1,-1,-1,7,4,-1,-1,-1
580,-1,-1,2,-1,1,-1,-1,1,-1
580,-1,-1,2,-1,1,-1,-1,2,-1
580,-1,9,-1,-1,5,-1,1,-1,-1
580,-1,9,-1,-1,5,-1,2,-1,-1
580,-1,9,-1,-1,4,-1,2,-1,-1
580,-1,9,-1,-1,4,-1,3,-1,-1
580,-1,9,-1,-1,4,-1,4,-1,-1
580,-1,9,-1,-1,3,-1,3,-1,-1
580,-1,9,-1,-1,3,-1,4,-1,-1
581,17,-1,-1,-1,10,1,-1,-1,-1
581,17,-1,-1,-1,10,2,-1,-1,-1
581,17,-1,-1,-1,9,2,-1,-1,-1
581,17,-1,-1,-1,9,3,-1,-1,-1
581,17,-1,-1,-1,8,3,-1,-1,-1
581,17,-1,-1,-1,8,4,-1,-1,-1
581,17,-1,-1,-1,7,4,-1,-1,-1
581,-1,-1,3,-1,2,-1,-1,1,-1
581,-1,-1,3,-1,2,-1,-1,2,-1
581,-1,-1,3,-1,1,-1,-1,2,-1
581,-1,-1,3,-1,1,-1,-1,3,-1
581,-1,10,-1,-1,6,-1,1,-1,-1
581,-1,10,-1,-1,6,-1,2,-1,-1
581,-1,10,-1,-1,5,-1,2,-1,-1
581,-1,10,-1,-1,5,-1,3,-1,-1
581,-1,10,-1,-1,4,-1,3,-1,-1
581,-1,10,-1,-1,4,-1,4,-1,-1
581,-1,10,-1,-1,3,-1,4,-1,-1
582,13,-1,-1,-1,8,1,-1,-1,-1
582,13,-1,-1,-1,7,2,-1,-1,-1
582,13,-1,-1,-1,7,3,-1,-1,-1
582,13,-1,-1,-1,6,3,-1,-1,-1
582,13,-1,-1,-1,6,4,-1,-1,-1
582,13,-1,-1,-1,5,3,-1,-1,-1
582,13,-1,-1,-1,5,4,-1,-1,-1
582,-1,6,-1,-1,4,-1,1,-1,-1
582,-1,6,-1,-1,3,-1,2,-1,-1
582,-1,6,-1,-1,3,-1,3,-1,-1
582,-1,6,-1,-1,2,-1,3,-1,-1
582,-1,6,-1,-1,2,-1,4,-1,-1
582,-1,6,-1,-1,1,-1,3,-1,-1
582,-1,6,-1,-1,1,-1,4,-1,-1
583,14,-1,-1,-1,8,1,-1,-1,-1
583,14,-1,-1,-1,8,2,-1,-1,-1
583,14,-1,-1,-1,7,2,-1,-1,-1
583,14,-1,-1,-1,7,3,-1,-1,-1
583,14,-1,-1,-1,7,4,-1,-1,-1
583,14,-1,-1,-1,6,3,-1,-1,-1
583,14,-1,-1,-1,6,4,-1,-1,-1
583,14,-1,-1,-1,5,4,-1,-1,-1
583,-1,7,-1,-1,4,-1,1,-1,-1
583,-1,7,-1,-1,4,-1,2,-1,-1
583,-1,7,-1,-1,3,-1,2,-1,-1
583,-1,7,-1,-1,3,-1,3,-1,-1
583,-1,7,-1,-1,3,-1,4,-1,-1
583,-1,7,-1,-1,2,-1,3,-1,-1
583,-1,7,-1,-1,2,-1,4,-1,-1
583,-1,7,-1,-1,1,-1,4,-1,-1
584,8,-1,-1,-1,5,1,-1,-1,-1
584,8,-1,-1,-1,4,2,-1,-1,-1
584,8,-1,-1,-1,4,3,-1,-1,-1
584,8,-1,-1,-1,3,3,-1,-1,-1
584,8,-1,-1,-1,3,4,-1,-1,-1
584,8,-1,-1,-1,2,3,-1,-1,-1
584,8,-1,-1,-1,2,4,-1,-1,-1
584,-1,1,-1,-1,1,-1,1,-1,-1
585,9,-1,-1,-1,5,1,-1,-1,-1
585,9,-1,-1,-1,5,2,-1,-1,-1
585,9,-1,-1,-1,4,2,-1,-1,-1
585,9,-1,-1,-1,4,3,-1,-1,-1
585,9,-1,-1,-1,4,4,-1,-1,-1
585,9,-1,-1,-1,3,3,-1,-1,-1
585,9,-1,-1,-1,3,4,-1,-1,-1
585,9,-1,-1,-1,2,4,-1,-1,-1
585,-1,2,-1,-1,1,-1,1,-1,-1
585,-1,2,-1,-1,1,-1,2,-1,-1
586,4,-1,-1,-1,2,1,-1,-1,-1
586,4,-1,-1,-1,2,2,-1,-1,-1
586,4,-1,-1,-1,1,2,-1,-1,-1
586,4,-1,-1,-1,1,3,-1,-1,-1
586,4,-1,-1,-1,1,4,-1,-1,-1
587,5,-1,-1,-1,3,1,-1,-1,-1
587,5,-1,-1,-1,3,2,-1,-1,-1
587,5,-1,-1,-1,2,2,-1,-1,-1
587,5,-1,-1,-1,2,3,-1,-1,-1
587,5,-1,-1,-1,1,3,-1,-1,-1
587,5,-1,-1,-1,1,4,-1,-1,-1
588,1,-1,-1,-1,1,1,-1,-1,-1
589,2,-1,-1,-1,1,1,-1,-1,-1
589,2,-1,-1,-1,1,2,-1,-1,-1
590,1,-1,-1,-1,1,1,-1,-1,-1
591,4,-1,-1,-1,2,1,-1,-1,-1
591,4,-1,-1,-1,2,2,-1,-1,-1
591,4,-1,-1,-1,1,2,-1,-1,-1
591,4,-1,-1,-1,1,3,-1,-1,-1
591,4,-1,-1,-1,1,4,-1,-1,-1
592,9,-1,-1,-1,5,1,-1,-1,-1
592,9,-1,-1,-1,5,2,-1,-1,-1
592,9,-1,-1,-1,4,2,-1,-1,-1
592,9,-1,-1,-1,4,3,-1,-1,-1
592,9,-1,-1,-1,4,4,-1,-1,-1
592,9,-1,-1,-1,3,3,-1,-1,-1
592,9,-1,-1,-1,3,4,-1,-1,-1
592,9,-1,-1,-1,2,4,-1,-1,-1
592,-1,2,-1,-1,1,-1,1,-1,-1
592,-1,2,-1,-1,1,-1,2,-1,-1
593,13,-1,-1,-1,8,1,-1,-1,-1
593,13,-1,-1,-1,7,2,-1,-1,-1
593,13,-1,-1,-1,7,3,-1,-1,-1
593,13,-1,-1,-1,6,3,-1,-1,-1
593,13,-1,-1,-1,6,4,-1,-1,-1
593,13,-1,-1,-1,5,3,-1,-1,-1
593,13,-1,-1,-1,5,4,-1,-1,-1
593,-1,6,-1,-1,4,-1,1,-1,-1
593,-1,6,-1,-1,3,-1,2,-1,-1
593,-1,6,-1,-1,3,-1,3,-1,-1
593,-1,6,-1,-1,2,-1,3,-1,-1
593,-1,6,-1,-1,2,-1,4,-1,-1
593,-1,6,-1,-1,1,-1,3,-1,-1
593,-1,6,-1,-1,1,-1,4,-1,-1
594,16,-1,-1,-1,9,1,-1,-1,-1
594,16,-1,-1,-1,9,2,-1,-1,-1
594,16,-1,-1,-1,8,2,-1,-1,-1
594,16,-1,-1,-1,8,3,-1,-1,-1
594,16,-1,-1,-1,8,4,-1,-1,-1
594,16,-1,-1,-1,7,3,-1,-1,-1
594,16,-1,-1,-1,7,4,-1,-1,-1
594,-1,-1,2,-1,1,-1,-1,1,-1
594,-1,-1,2,-1,1,-1,-1,2,-1
594,-1,9,-1,-1,5,-1,1,-1,-1
594,-1,9,-1,-1,5,-1,2,-1,-1
594,-1,9,-1,-1,4,-1,2,-1,-1
594,-1,9,-1,-1,4,-1,3,-1,-1
594,-1,9,-1,-1,4,-1,4,-1,-1
594,-1,9,-1,-1,3,-1,3,-1,-1
594,-1,9,-1,-1,3,-1,4,-1,-1
595,21,-1,-1,-1,12,1,-1,-1,-1
595,21,-1,-1,-1,12,2,-1,-1,-1
595,21,-1,-1,-1,11,2,-1,-1,-1
595,21,-1,-1,-1,11,3,-1,-1,-1
595,21,-1,-1,-1,11,4,-1,-1,-1
595,21,-1,-1,-1,10,3,-1,-1,-1
595,21,-1,-1,-1,10,4,-1,-1,-1
595,21,-1,-1,-1,9,4,-1,-1,-1
595,-1,14,-1,-1,8,-1,1,-1,-1
595,-1,14,-1,-1,8,-1,2,-1,-1
595,-1,14,-1,-1,7,-1,2,-1,-1
595,-1,14,-1,-1,7,-1,3,-1,-1
595,-1,14,-1,-1,7,-1,4,-1,-1
595,-1,14,-1,-1,6,-1,3,-1,-1
595,-1,14,-1,-1,6,-1,4,-1,-1
595,-1,14,-1,-1,5,-1,4,-1,-1
595,-1,-1,7,-1,4,-1,-1,1,-1
595,-1,-1,7,-1,4,-1,-1,2,-1
595,-1,-1,7,-1,3,-1,-1,2,-1
595,-1,-1,7,-1,3,-1,-1,3,-1
595,-1,-1,7,-1,3,-1,-1,4,-1
595,-1,-1,7,-1,2,-1,-1,3,-1
595,-1,-1,7,-1,2,-1,-1,4,-1
595,-1,-1,7,-1,1,-1,-1,4,-1
596,-1,18,-1,-1,11,-1,1,-1,-1
596,-1,18,-1,-1,10,-1,2,-1,-1
596,-1,18,-1,-1,10,-1,3,-1,-1
596,-1,18,-1,-1,9,-1,3,-1,-1
596,-1,18,-1,-1,9,-1,4,-1,-1
596,-1,18,-1,-1,8,-1,3,-1,-1
596,-1,18,-1,-1,8,-1,4,-1,-1
596,-1,-1,-1,4,3,-1,-1,-1,1
596,-1,-1,-1,4,2,-1,-1,-1,2
596,-1,-1,-1,4,2,-1,-1,-1,3
596,-1,-1,-1,4,1,-1,-1,-1,2
596,-1,-1,-1,4,1,-1,-1,-1,3
596,-1,-1,-1,4,1,-1,-1,-1,4
596,-1,-1,11,-1,7,-1,-1,1,-1
596,-1,-1,11,-1,6,-1,-1,2,-1
596,-1,-1,11,-1,6,-1,-1,3,-1
596,-1,-1,11,-1,5,-1,-1,3,-1
596,-1,-1,11,-1,5,-1,-1,4,-1
596,-1,-1,11,-1,4,-1,-1,3,-1
596,-1,-1,11,-1,4,-1,-1,4,-1
597,-1,21,-1,-1,12,-1,1,-1,-1
597,-1,21,-1,-1,12,-1,2,-1,-1
597,-1,21,-1,-1,11,-1,2,-1,-1
597,-1,21,-1,-1,11,-1,3,-1,-1
597,-1,21,-1,-1,11,-1,4,-1,-1
597,-1,21,-1,-1,10,-1,3,-1,-1
597,-1,21,-1,-1,10,-1,4,-1,-1
597,-1,-1,-1,7,4,-1,-1,-1,1
597,-1,-1,-1,7,4,-1,-1,-1,2
597,-1,-1,-1,7,3,-1,-1,-1,2
597,-1,-1,-1,7,3,-1,-1,-1,3
597,-1,-1,-1,7,3,-1,-1,-1,4
597,-1,-1,-1,7,2,-1,-1,-1,3
597,-1,-1,-1,7,2,-1,-1,-1,4
597,-1,-1,-1,7,1,-1,-1,-1,4
597,-1,-1,14,-1,8,-1,-1,1,-1
597,-1,-1,14,-1,8,-1,-1,2,-1
597,-1,-1,14,-1,7,-1,-1,2,-1
597,-1,-1,14,-1,7,-1,-1,3,-1
597,-1,-1,14,-1,7,-1,-1,4,-1
597,-1,-1,14,-1,6,-1,-1,3,-1
597,-1,-1,14,-1,6,-1,-1,4,-1
598,-1,21,-1,-1,12,-1,1,-1,-1
598,-1,21,-1,-1,12,-1,2,-1,-1
598,-1,21,-1,-1,11,-1,2,-1,-1
598,-1,21,-1,-1,11,-1,3,-1,-1
598,-1,21,-1,-1,11,-1,4,-1,-1
598,-1,21,-1,-1,10,-1,3,-1,-1
598,-1,21,-1,-1,10,-1,4,-1,-1
598,-1,-1,-1,7,4,-1,-1,-1,1
598,-1,-1,-1,7,4,-1,-1,-1,2
598,-1,-1,-1,7,3,-1,-1,-1,2
598,-1,-1,-1,7,3,-1,-1,-1,3
598,-1,-1,-1,7,3,-1,-1,-1,4
598,-1,-1,-1,7,2,-1,-1,-1,3
598,-1,-1,-1,7,2,-1,-1,-1,4
598,-1,-1,-1,7,1,-1,-1,-1,4
598,-1,-1,14,-1,8,-1,-1,1,-1
598,-1,-1,14,-1,8,-1,-1,2,-1
598,-1,-1,14,-1,7,-1,-1,2,-1
598,-1,-1,14,-1,7,-1,-1,3,-1
598,-1,-1,14,-1,7,-1,-1,4,-1
598,-1,-1,14,-1,6,-1,-1,3,-1
598,-1,-1,14,-1,6,-1,-1,4,-1
599,-1,18,-1,-1,11,-1,1,-1,-1
599,-1,18,-1,-1,10,-1,2,-1,-1
599,-1,18,-1,-1,10,-1,3,-1,-1
599,-1,18,-1,-1,9,-1,3,-1,-1
599,-1,18,-1,-1,9,-1,4,-1,-1
599,-1,18,-1,-1,8,-1,3,-1,-1
599,-1,18,-1,-1,8,-1,4,-1,-1
599,-1,-1,-1,4,3,-1,-1,-1,1
599,-1,-1,-1,4,2,-1,-1,-1,2
599,-1,-1,-1,4,2,-1,-1,-1,3
599,-1,-1,-1,4,1,-1,-1,-1,2
599,-1,-1,-1,4,1,-1,-1,-1,3
599,-1,-1,-1,4,1,-1,-1,-1,4
599,-1,-1,11,-1,7,-1,-1,1,-1
599,-1,-1,11,-1,6,-1,-1,2,-1
599,-1,-1,11,-1,6,-1,-1,3,-1
599,-1,-1,11,-1,5,-1,-1,3,-1
599,-1,-1,11,-1,5,-1,-1,4,-1
599,-1,-1,11,-1,4,-1,-1,3,-1
599,-1,-1,11,-1,4,-1,-1,4,-1
600,21,-1,-1,-1,12,1,-1,-1,-1
600,21,-1,-1,-1,12,2,-1,-1,-1
600,21,-1,-1,-1,11,2,-1,-1,-1
600,21,-1,-1,-1,11,3,-1,-1,-1
600,21,-1,-1,-1,11,4,-1,-1,-1
600,21,-1,-1,-1,10,3,-1,-1,-1
600,21,-1,-1,-1,10,4,-1,-1,-1
600,21,-1,-1,-1,9,4,-1,-1,-1
600,-1,14,-1,-1,8,-1,1,-1,-1
600,-1,14,-1,-1,8,-1,2,-1,-1
600,-1,14,-1,-1,7,-1,2,-1,-1
600,-1,14,-1,-1,7,-1,3,-1,-1
600,-1,14,-1,-1,7,-1,4,-1,-1
600,-1,14,-1,-1,6,-1,3,-1,-1
600,-1,14,-1,-1,6,-1,4,-1,-1
600,-1,14,-1,-1,5,-1,4,-1,-1
600,-1,-1,7,-1,4,-1,-1,1,-1
600,-1,-1,7,-1,4,-1,-1,2,-1
600,-1,-1,7,-1,3,-1,-1,2,-1
600,-1,-1,7,-1,3,-1,-1,3,-1
600,-1,-1,7,-1,3,-1,-1,4,-1
600,-1,-1,7,-1,2,-1,-1,3,-1
600,-1,-1,7,-1,2,-1,-1,4,-1
600,-1,-1,7,-1,1,-1,-1,4,-1
601,-1,18,-1,-1,11,-1,1,-1,-1
601,-1,18,-1,-1,10,-1,2,-1,-1
601,-1,18,-1,-1,10,-1,3,-1,-1
601,-1,18,-1,-1,9,-1,3,-1,-1
601,-1,18,-1,-1,9,-1,4,-1,-1
601,-1,18,-1,-1,8,-1,3,-1,-1
601,-1,18,-1,-1,8,-1,4,-1,-1
601,-1,-1,-1,4,3,-1,-1,-1,1
601,-1,-1,-1,4,2,-1,-1,-1,2
601,-1,-1,-1,4,2,-1,-1,-1,3
601,-1,-1,-1,4,1,-1,-1,-1,2
601,-1,-1,-1,4,1,-1,-1,-1,3
601,-1,-1,-1,4,1,-1,-1,-1,4
601,-1,-1,11,-1,7,-1,-1,1,-1
601,-1,-1,11,-1,6,-1,-1,2,-1
601,-1,-1,11,-1,6,-1,-1,3,-1
601,-1,-1,11,-1,5,-1,-1,3,-1
601,-1,-1,11,-1,5,-1,-1,4,-1
601,-1,-1,11,-1,4,-1,-1,3,-1
601,-1,-1,11,-1,4,-1,-1,4,-1
602,-1,21,-1,-1,12,-1,1,-1,-1
602,-1,21,-1,-1,12,-1,2,-1,-1
602,-1,21,-1,-1,11,-1,2,-1,-1
602,-1,21,-1,-1,11,-1,3,-1,-1
602,-1,21,-1,-1,11,-1,4,-1,-1
602,-1,21,-1,-1,10,-1,3,-1,-1
602,-1,21,-1,-1,10,-1,4,-1,-1
602,-1,-1,-1,7,4,-1,-1,-1,1
602,-1,-1,-1,7,4,-1,-1,-1,2
602,-1,-1,-1,7,3,-1,-1,-1,2
602,-1,-1,-1,7,3,-1,-1,-1,3
602,-1,-1,-1,7,3,-1,-1,-1,4
602,-1,-1,-1,7,2,-1,-1,-1,3
602,-1,-1,-1,7,2,-1,-1,-1,4
602,-1,-1,-1,7,1,-1,-1,-1,4
602,-1,-1,14,-1,8,-1,-1,1,-1
602,-1,-1,14,-1,8,-1,-1,2,-1
602,-1,-1,14,-1,7,-1,-1,2,-1
602,-1,-1,14,-1,7,-1,-1,3,-1
602,-1,-1,14,-1,7,-1,-1,4,-1
602,-1,-1,14,-1,6,-1,-1,3,-1
602,-1,-1,14,-1,6,-1,-1,4,-1
603,-1,-1,19,-1,11,-1,-1,1,-1
603,-1,-1,19,-1,11,-1,-1,2,-1
603,-1,-1,19,-1,10,-1,-1,2,-1
603,-1,-1,19,-1,10,-1,-1,3,-1
603,-1,-1,19,-1,10,-1,-1,4,-1
603,-1,-1,19,-1,9,-1,-1,3,-1
603,-1,-1,19,-1,9,-1,-1,4,-1
603,-1,-1,19,-1,8,-1,-1,4,-1
603,-1,-1,-1,12,7,-1,-1,-1,1
603,-1,-1,-1,12,7,-1,-1,-1,2
603,-1,-1,-1,12,6,-1,-1,-1,2
603,-1,-1,-1,12,6,-1,-1,-1,3
603,-1,-1,-1,12,6,-1,-1,-1,4
603,-1,-1,-1,12,5,-1,-1,-1,3
603,-1,-1,-1,12,5,-1,-1,-1,4
603,-1,-1,-1,12,4,-1,-1,-1,4
604,-1,-1,-1,16,10,-1,-1,-1,1
604,-1,-1,-1,16,9,-1,-1,-1,2
604,-1,-1,-1,16,9,-1,-1,-1,3
604,-1,-1,-1,16,8,-1,-1,-1,3
604,-1,-1,-1,16,8,-1,-1,-1,4
604,-1,-1,-1,16,7,-1,-1,-1,3
604,-1,-1,-1,16,7,-1,-1,-1,4
605,-1,-1,-1,16,10,-1,-1,-1,1
605,-1,-1,-1,16,9,-1,-1,-1,2
605,-1,-1,-1,16,9,-1,-1,-1,3
605,-1,-1,-1,16,8,-1,-1,-1,3
605,-1,-1,-1,16,8,-1,-1,-1,4
605,-1,-1,-1,16,7,-1,-1,-1,3
605,-1,-1,-1,16,7,-1,-1,-1,4
606,-1,-1,-1,16,10,-1,-1,-1,1
606,-1,-1,-1,16,9,-1,-1,-1,2
606,-1,-1,-1,16,9,-1,-1,-1,3
606,-1,-1,-1,16,8,-1,-1,-1,3
606,-1,-1,-1,16,8,-1,-1,-1,4
606,-1,-1,-1,16,7,-1,-1,-1,3
606,-1,-1,-1,16,7,-1,-1,-1,4
607,-1,-1,-1,17,10,-1,-1,-1,1
607,-1,-1,-1,17,10,-1,-1,-1,2
607,-1,-1,-1,17,9,-1,-1,-1,2
607,-1,-1,-1,17,9,-1,-1,-1,3
607,-1,-1,-1,17,9,-1,-1,-1,4
607,-1,-1,-1,17,8,-1,-1,-1,3
607,-1,-1,-1,17,8,-1,-1,-1,4
607,-1,-1,-1,17,7,-1,-1,-1,4
608,-1,-1,18,-1,11,-1,-1,1,-1
608,-1,-1,18,-1,10,-1,-1,2,-1
608,-1,-1,18,-1,10,-1,-1,3,-1
608,-1,-1,18,-1,9,-1,-1,3,-1
608,-1,-1,18,-1,9,-1,-1,4,-1
608,-1,-1,18,-1,8,-1,-1,3,-1
608,-1,-1,18,-1,8,-1,-1,4,-1
608,-1,-1,-1,11,7,-1,-1,-1,1
608,-1,-1,-1,11,6,-1,-1,-1,2
608,-1,-1,-1,11,6,-1,-1,-1,3
608,-1,-1,-1,11,5,-1,-1,-1,3
608,-1,-1,-1,11,5,-1,-1,-1,4
608,-1,-1,-1,11,4,-1,-1,-1,3
608,-1,-1,-1,11,4,-1,-1,-1,4
609,-1,-1,19,-1,11,-1,-1,1,-1
609,-1,-1,19,-1,11,-1,-1,2,-1
609,-1,-1,19,-1,10,-1,-1,2,-1
609,-1,-1,19,-1,10,-1,-1,3,-1
609,-1,-1,19,-1,10,-1,-1,4,-1
609,-1,-1,19,-1,9,-1,-1,3,-1
609,-1,-1,19,-1,9,-1,-1,4,-1
609,-1,-1,19,-1,8,-1,-1,4,-1
609,-1,-1,-1,12,7,-1,-1,-1,1
609,-1,-1,-1,12,7,-1,-1,-1,2
609,-1,-1,-1,12,6,-1,-1,-1,2
609,-1,-1,-1,12,6,-1,-1,-1,3
609,-1,-1,-1,12,6,-1,-1,-1,4
609,-1,-1,-1,12,5,-1,-1,-1,3
609,-1,-1,-1,12,5,-1,-1,-1,4
609,-1,-1,-1,12,4,-1,-1,-1,4
610,-1,21,-1,-1,12,-1,1,-1,-1
610,-1,21,-1,-1,12,-1,2,-1,-1
610,-1,21,-1,-1,11,-1,2,-1,-1
610,-1,21,-1,-1,11,-1,3,-1,-1
610,-1,21,-1,-1,11,-1,4,-1,-1
610,-1,21,-1,-1,10,-1,3,-1,-1
610,-1,21,-1,-1,10,-1,4,-1,-1
610,-1,-1,-1,7,4,-1,-1,-1,1
610,-1,-1,-1,7,4,-1,-1,-1,2
610,-1,-1,-1,7,3,-1,-1,-1,2
610,-1,-1,-1,7,3,-1,-1,-1,3
610,-1,-1,-1,7,3,-1,-1,-1,4
610,-1,-1,-1,7,2,-1,-1,-1,3
610,-1,-1,-1,7,2,-1,-1,-1,4
610,-1,-1,-1,7,1,-1,-1,-1,4
610,-1,-1,14,-1,8,-1,-1,1,-1
610,-1,-1,14,-1,8,-1,-1,2,-1
610,-1,-1,14,-1,7,-1,-1,2,-1
610,-1,-1,14,-1,7,-1,-1,3,-1
610,-1,-1,14,-1,7,-1,-1,4,-1
610,-1,-1,14,-1,6,-1,-1,3,-1
610,-1,-1,14,-1,6,-1,-1,4,-1
611,-1,-1,-1,8,5,-1,-1,-1,1
611,-1,-1,-1,8,5,-1,-1,-1,2
611,-1,-1,-1,8,4,-1,-1,-1,2
611,-1,-1,-1,8,4,-1,-1,-1,3
611,-1,-1,-1,8,3,-1,-1,-1,3
611,-1,-1,-1,8,3,-1,-1,-1,4
611,-1,-1,-1,8,2,-1,-1,-1,4
611,-1,-1,15,-1,9,-1,-1,1,-1
611,-1,-1,15,-1,9,-1,-1,2,-1
611,-1,-1,15,-1,8,-1,-1,2,-1
611,-1,-1,15,-1,8,-1,-1,3,-1
611,-1,-1,15,-1,7,-1,-1,3,-1
611,-1,-1,15,-1,7,-1,-1,4,-1
611,-1,-1,15,-1,6,-1,-1,4,-1
612,-1,18,-1,-1,11,-1,1,-1,-1
612,-1,18,-1,-1,10,-1,2,-1,-1
612,-1,18,-1,-1,10,-1,3,-1,-1
612,-1,18,-1,-1,9,-1,3,-1,-1
612,-1,18,-1,-1,9,-1,4,-1,-1
612,-1,18,-1,-1,8,-1,3,-1,-1
612,-1,18,-1,-1,8,-1,4,-1,-1
612,-1,-1,-1,4,3,-1,-1,-1,1
612,-1,-1,-1,4,2,-1,-1,-1,2
612,-1,-1,-1,4,2,-1,-1,-1,3
612,-1,-1,-1,4,1,-1,-1,-1,2
612,-1,-1,-1,4,1,-1,-1,-1,3
612,-1,-1,-1,4,1,-1,-1,-1,4
612,-1,-1,11,-1,7,-1,-1,1,-1
612,-1,-1,11,-1,6,-1,-1,2,-1
612,-1,-1,11,-1,6,-1,-1,3,-1
612,-1,-1,11,-1,5,-1,-1,3,-1
612,-1,-1,11,-1,5,-1,-1,4,-1
612,-1,-1,11,-1,4,-1,-1,3,-1
612,-1,-1,11,-1,4,-1,-1,4,-1
613,-1,19,-1,-1,11,-1,1,-1,-1
613,-1,19,-1,-1,11,-1,2,-1,-1
613,-1,19,-1,-1,10,-1,2,-1,-1
613,-1,19,-1,-1,10,-1,3,-1,-1
613,-1,19,-1,-1,10,-1,4,-1,-1
613,-1,19,-1,-1,9,-1,3,-1,-1
613,-1,19,-1,-1,9,-1,4,-1,-1
613,-1,19,-1,-1,8,-1,4,-1,-1
613,-1,-1,-1,5,3,-1,-1,-1,1
613,-1,-1,-1,5,3,-1,-1,-1,2
613,-1,-1,-1,5,2,-1,-1,-1,2
613,-1,-1,-1,5,2,-1,-1,-1,3
613,-1,-1,-1,5,2,-1,-1,-1,4
613,-1,-1,-1,5,1,-1,-1,-1,3
613,-1,-1,-1,5,1,-1,-1,-1,4
613,-1,-1,12,-1,7,-1,-1,1,-1
613,-1,-1,12,-1,7,-1,-1,2,-1
613,-1,-1,12,-1,6,-1,-1,2,-1
613,-1,-1,12,-1,6,-1,-1,3,-1
613,-1,-1,12,-1,6,-1,-1,4,-1
613,-1,-1,12,-1,5,-1,-1,3,-1
