sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
537,-1,-1,2,-1,1,-1,-1,1,-1
537,-1,-1,2,-1,1,-1,-1,2,-1
537,-1,9,-1,-1,5,-1,1,-1,-1
537,-1,9,-1,-1,5,-1,2,-1,-1
537,-1,9,-1,-1,4,-1,2,-1,-1
537,-1,9,-1,-1,4,-1,3,-1,-1
537,-1,9,-1,-1,4,-1,4,-1,-1
537,-1,9,-1,-1,3,-1,3,-1,-1
537,-1,9,-1,-1,3,-1,4,-1,-1
538,14,-1,-1,-1,8,1,-1,-1,-1
538,14,-1,-1,-1,8,2,-1,-1,-1
538,14,-1,-1,-1,7,2,-1,-1,-1
538,14,-1,-1,-1,7,3,-1,-1,-1
538,14,-1,-1,-1,7,4,-1,-1,-1
538,14,-1,-1,-1,6,3,-1,-1,-1
538,14,-1,-1,-1,6,4,-1,-1,-1
538,14,-1,-1,-1,5,4,-1,-1,-1
538,-1,7,-1,-1,4,-1,1,-1,-1
538,-1,7,-1,-1,4,-1,2,-1,-1
538,-1,7,-1,-1,3,-1,2,-1,-1
538,-1,7,-1,-1,3,-1,3,-1,-1
538,-1,7,-1,-1,3,-1,4,-1,-1
538,-1,7,-1,-1,2,-1,3,-1,-1
538,-1,7,-1,-1,2,-1,4,-1,-1
538,-1,7,-1,-1,1,-1,4,-1,-1
539,11,-1,-1,-1,7,1,-1,-1,-1
539,11,-1,-1,-1,6,2,-1,-1,-1
539,11,-1,-1,-1,6,3,-1,-1,-1
539,11,-1,-1,-1,5,2,-1,-1,-1
539,11,-1,-1,-1,5,3,-1,-1,-1
539,11,-1,-1,-1,5,4,-1,-1,-1
539,11,-1,-1,-1,4,3,-1,-1,-1
539,11,-1,-1,-1,4,4,-1,-1,-1
539,-1,4,-1,-1,3,-1,1,-1,-1
539,-1,4,-1,-1,2,-1,2,-1,-1
539,-1,4,-1,-1,2,-1,3,-1,-1
539,-1,4,-1,-1,1,-1,2,-1,-1
539,-1,4,-1,-1,1,-1,3,-1,-1
539,-1,4,-1,-1,1,-1,4,-1,-1
540,13,-1,-1,-1,8,1,-1,-1,-1
540,13,-1,-1,-1,7,2,-1,-1,-1
540,13,-1,-1,-1,7,3,-1,-1,-1
540,13,-1,-1,-1,6,3,-1,-1,-1
540,13,-1,-1,-1,6,4,-1,-1,-1
540,13,-1,-1,-1,5,3,-1,-1,-1
540,13,-1,-1,-1,5,4,-1,-1,-1
540,-1,6,-1,-1,4,-1,1,-1,-1
540,-1,6,-1,-1,3,-1,2,-1,-1
540,-1,6,-1,-1,3,-1,3,-1,-1
540,-1,6,-1,-1,2,-1,3,-1,-1
540,-1,6,-1,-1,2,-1,4,-1,-1
540,-1,6,-1,-1,1,-1,3,-1,-1
540,-1,6,-1,-1,1,-1,4,-1,-1
541,13,-1,-1,-1,8,1,-1,-1,-1
541,13,-1,-1,-1,7,2,-1,-1,-1
541,13,-1,-1,-1,7,3,-1,-1,-1
541,13,-1,-1,-1,6,3,-1,-1,-1
541,13,-1,-1,-1,6,4,-1,-1,-1
541,13,-1,-1,-1,5,3,-1,-1,-1
541,13,-1,-1,-1,5,4,-1,-1,-1
541,-1,6,-1,-1,4,-1,1,-1,-1
541,-1,6,-1,-1,3,-1,2,-1,-1
541,-1,6,-1,-1,3,-1,3,-1,-1
541,-1,6,-1,-1,2,-1,3,-1,-1
541,-1,6,-1,-1,2,-1,4,-1,-1
541,-1,6,-1,-1,1,-1,3,-1,-1
541,-1,6,-1,-1,1,-1,4,-1,-1
542,11,-1,-1,-1,7,1,-1,-1,-1
542,11,-1,-1,-1,6,2,-1,-1,-1
542,11,-1,-1,-1,6,3,-1,-1,-1
542,11,-1,-1,-1,5,2,-1,-1,-1
542,11,-1,-1,-1,5,3,-1,-1,-1
542,11,-1,-1,-1,5,4,-1,-1,-1
542,11,-1,-1,-1,4,3,-1,-1,-1
542,11,-1,-1,-1,4,4,-1,-1,-1
542,-1,4,-1,-1,3,-1,1,-1,-1
542,-1,4,-1,-1,2,-1,2,-1,-1
542,-1,4,-1,-1,2,-1,3,-1,-1
542,-1,4,-1,-1,1,-1,2,-1,-1
542,-1,4,-1,-1,1,-1,3,-1,-1
542,-1,4,-1,-1,1,-1,4,-1,-1
543,13,-1,-1,-1,8,1,-1,-1,-1
543,13,-1,-1,-1,7,2,-1,-1,-1
543,13,-1,-1,-1,7,3,-1,-1,-1
543,13,-1,-1,-1,6,3,-1,-1,-1
543,13,-1,-1,-1,6,4,-1,-1,-1
543,13,-1,-1,-1,5,3,-1,-1,-1
543,13,-1,-1,-1,5,4,-1,-1,-1
543,-1,6,-1,-1,4,-1,1,-1,-1
543,-1,6,-1,-1,3,-1,2,-1,-1
543,-1,6,-1,-1,3,-1,3,-1,-1
543,-1,6,-1,-1,2,-1,3,-1,-1
543,-1,6,-1,-1,2,-1,4,-1,-1
543,-1,6,-1,-1,1,-1,3,-1,-1
543,-1,6,-1,-1,1,-1,4,-1,-1
544,13,-1,-1,-1,8,1,-1,-1,-1
544,13,-1,-1,-1,7,2,-1,-1,-1
544,13,-1,-1,-1,7,3,-1,-1,-1
544,13,-1,-1,-1,6,3,-1,-1,-1
544,13,-1,-1,-1,6,4,-1,-1,-1
544,13,-1,-1,-1,5,3,-1,-1,-1
544,13,-1,-1,-1,5,4,-1,-1,-1
544,-1,6,-1,-1,4,-1,1,-1,-1
544,-1,6,-1,-1,3,-1,2,-1,-1
544,-1,6,-1,-1,3,-1,3,-1,-1
544,-1,6,-1,-1,2,-1,3,-1,-1
544,-1,6,-1,-1,2,-1,4,-1,-1
544,-1,6,-1,-1,1,-1,3,-1,-1
544,-1,6,-1,-1,1,-1,4,-1,-1
545,14,-1,-1,-1,8,1,-1,-1,-1
545,14,-1,-1,-1,8,2,-1,-1,-1
545,14,-1,-1,-1,7,2,-1,-1,-1
545,14,-1,-1,-1,7,3,-1,-1,-1
545,14,-1,-1,-1,7,4,-1,-1,-1
545,14,-1,-1,-1,6,3,-1,-1,-1
545,14,-1,-1,-1,6,4,-1,-1,-1
545,14,-1,-1,-1,5,4,-1,-1,-1
545,-1,7,-1,-1,4,-1,1,-1,-1
545,-1,7,-1,-1,4,-1,2,-1,-1
545,-1,7,-1,-1,3,-1,2,-1,-1
545,-1,7,-1,-1,3,-1,3,-1,-1
545,-1,7,-1,-1,3,-1,4,-1,-1
545,-1,7,-1,-1,2,-1,3,-1,-1
545,-1,7,-1,-1,2,-1,4,-1,-1
545,-1,7,-1,-1,1,-1,4,-1,-1
546,16,-1,-1,-1,9,1,-1,-1,-1
546,16,-1,-1,-1,9,2,-1,-1,-1
546,16,-1,-1,-1,8,2,-1,-1,-1
546,16,-1,-1,-1,8,3,-1,-1,-1
546,16,-1,-1,-1,8,4,-1,-1,-1
546,16,-1,-1,-1,7,3,-1,-1,-1
546,16,-1,-1,-1,7,4,-1,-1,-1
546,-1,-1,2,-1,1,-1,-1,1,-1
546,-1,-1,2,-1,1,-1,-1,2,-1
546,-1,9,-1,-1,5,-1,1,-1,-1
546,-1,9,-1,-1,5,-1,2,-1,-1
546,-1,9,-1,-1,4,-1,2,-1,-1
546,-1,9,-1,-1,4,-1,3,-1,-1
546,-1,9,-1,-1,4,-1,4,-1,-1
546,-1,9,-1,-1,3,-1,3,-1,-1
546,-1,9,-1,-1,3,-1,4,-1,-1
547,16,-1,-1,-1,9,1,-1,-1,-1
547,16,-1,-1,-1,9,2,-1,-1,-1
547,16,-1,-1,-1,8,2,-1,-1,-1
547,16,-1,-1,-1,8,3,-1,-1,-1
547,16,-1,-1,-1,8,4,-1,-1,-1
547,16,-1,-1,-1,7,3,-1,-1,-1
547,16,-1,-1,-1,7,4,-1,-1,-1
547,-1,-1,2,-1,1,-1,-1,1,-1
547,-1,-1,2,-1,1,-1,-1,2,-1
547,-1,9,-1,-1,5,-1,1,-1,-1
547,-1,9,-1,-1,5,-1,2,-1,-1
547,-1,9,-1,-1,4,-1,2,-1,-1
547,-1,9,-1,-1,4,-1,3,-1,-1
547,-1,9,-1,-1,4,-1,4,-1,-1
547,-1,9,-1,-1,3,-1,3,-1,-1
547,-1,9,-1,-1,3,-1,4,-1,-1
548,18,-1,-1,-1,11,1,-1,-1,-1
548,18,-1,-1,-1,10,2,-1,-1,-1
548,18,-1,-1,-1,10,3,-1,-1,-1
548,18,-1,-1,-1,9,2,-1,-1,-1
548,18,-1,-1,-1,9,3,-1,-1,-1
548,18,-1,-1,-1,9,4,-1,-1,-1
548,18,-1,-1,-1,8,3,-1,-1,-1
548,18,-1,-1,-1,8,4,-1,-1,-1
548,-1,-1,4,-1,3,-1,-1,1,-1
548,-1,-1,4,-1,2,-1,-1,2,-1
548,-1,-1,4,-1,2,-1,-1,3,-1
548,-1,-1,4,-1,1,-1,-1,2,-1
548,-1,-1,4,-1,1,-1,-1,3,-1
548,-1,-1,4,-1,1,-1,-1,4,-1
548,-1,11,-1,-1,7,-1,1,-1,-1
548,-1,11,-1,-1,6,-1,2,-1,-1
548,-1,11,-1,-1,6,-1,3,-1,-1
548,-1,11,-1,-1,5,-1,2,-1,-1
548,-1,11,-1,-1,5,-1,3,-1,-1
548,-1,11,-1,-1,5,-1,4,-1,-1
548,-1,11,-1,-1,4,-1,3,-1,-1
548,-1,11,-1,-1,4,-1,4,-1,-1
549,19,-1,-1,-1,11,1,-1,-1,-1
549,19,-1,-1,-1,11,2,-1,-1,-1
549,19,-1,-1,-1,10,2,-1,-1,-1
549,19,-1,-1,-1,10,3,-1,-1,-1
549,19,-1,-1,-1,10,4,-1,-1,-1
549,19,-1,-1,-1,9,3,-1,-1,-1
549,19,-1,-1,-1,9,4,-1,-1,-1
549,19,-1,-1,-1,8,4,-1,-1,-1
549,-1,-1,5,-1,3,-1,-1,1,-1
549,-1,-1,5,-1,3,-1,-1,2,-1
549,-1,-1,5,-1,2,-1,-1,2,-1
549,-1,-1,5,-1,2,-1,-1,3,-1
549,-1,-1,5,-1,2,-1,-1,4,-1
549,-1,-1,5,-1,1,-1,-1,3,-1
549,-1,-1,5,-1,1,-1,-1,4,-1
549,-1,12,-1,-1,7,-1,1,-1,-1
549,-1,12,-1,-1,7,-1,2,-1,-1
549,-1,12,-1,-1,6,-1,2,-1,-1
549,-1,12,-1,-1,6,-1,3,-1,-1
549,-1,12,-1,-1,6,-1,4,-1,-1
549,-1,12,-1,-1,5,-1,3,-1,-1
549,-1,12,-1,-1,5,-1,4,-1,-1
549,-1,12,-1,-1,4,-1,4,-1,-1
550,19,-1,-1,-1,11,1,-1,-1,-1
550,19,-1,-1,-1,11,2,-1,-1,-1
550,19,-1,-1,-1,10,2,-1,-1,-1
550,19,-1,-1,-1,10,3,-1,-1,-1
550,19,-1,-1,-1,10,4,-1,-1,-1
550,19,-1,-1,-1,9,3,-1,-1,-1
550,19,-1,-1,-1,9,4,-1,-1,-1
550,19,-1,-1,-1,8,4,-1,-1,-1
550,-1,-1,5,-1,3,-1,-1,1,-1
550,-1,-1,5,-1,3,-1,-1,2,-1
550,-1,-1,5,-1,2,-1,-1,2,-1
550,-1,-1,5,-1,2,-1,-1,3,-1
550,-1,-1,5,-1,2,-1,-1,4,-1
550,-1,-1,5,-1,1,-1,-1,3,-1
550,-1,-1,5,-1,1,-1,-1,4,-1
550,-1,12,-1,-1,7,-1,1,-1,-1
550,-1,12,-1,-1,7,-1,2,-1,-1
550,-1,12,-1,-1,6,-1,2,-1,-1
550,-1,12,-1,-1,6,-1,3,-1,-1
550,-1,12,-1,-1,6,-1,4,-1,-1
550,-1,12,-1,-1,5,-1,3,-1,-1
550,-1,12,-1,-1,5,-1,4,-1,-1
550,-1,12,-1,-1,4,-1,4,-1,-1
551,18,-1,-1,-1,11,1,-1,-1,-1
551,18,-1,-1,-1,10,2,-1,-1,-1
551,18,-1,-1,-1,10,3,-1,-1,-1
551,18,-1,-1,-1,9,2,-1,-1,-1
551,18,-1,-1,-1,9,3,-1,-1,-1
551,18,-1,-1,-1,9,4,-1,-1,-1
551,18,-1,-1,-1,8,3,-1,-1,-1
551,18,-1,-1,-1,8,4,-1,-1,-1
551,-1,-1,4,-1,3,-1,-1,1,-1
551,-1,-1,4,-1,2,-1,-1,2,-1
551,-1,-1,4,-1,2,-1,-1,3,-1
551,-1,-1,4,-1,1,-1,-1,2,-1
551,-1,-1,4,-1,1,-1,-1,3,-1
551,-1,-1,4,-1,1,-1,-1,4,-1
551,-1,11,-1,-1,7,-1,1,-1,-1
551,-1,11,-1,-1,6,-1,2,-1,-1
551,-1,11,-1,-1,6,-1,3,-1,-1
551,-1,11,-1,-1,5,-1,2,-1,-1
551,-1,11,-1,-1,5,-1,3,-1,-1
551,-1,11,-1,-1,5,-1,4,-1,-1
551,-1,11,-1,-1,4,-1,3,-1,-1
551,-1,11,-1,-1,4,-1,4,-1,-1
552,19,-1,-1,-1,11,1,-1,-1,-1
552,19,-1,-1,-1,11,2,-1,-1,-1
552,19,-1,-1,-1,10,2,-1,-1,-1
552,19,-1,-1,-1,10,3,-1,-1,-1
552,19,-1,-1,-1,10,4,-1,-1,-1
552,19,-1,-1,-1,9,3,-1,-1,-1
552,19,-1,-1,-1,9,4,-1,-1,-1
552,19,-1,-1,-1,8,4,-1,-1,-1
552,-1,-1,5,-1,3,-1,-1,1,-1
552,-1,-1,5,-1,3,-1,-1,2,-1
552,-1,-1,5,-1,2,-1,-1,2,-1
552,-1,-1,5,-1,2,-1,-1,3,-1
552,-1,-1,5,-1,2,-1,-1,4,-1
552,-1,-1,5,-1,1,-1,-1,3,-1
552,-1,-1,5,-1,1,-1,-1,4,-1
552,-1,12,-1,-1,7,-1,1,-1,-1
552,-1,12,-1,-1,7,-1,2,-1,-1
552,-1,12,-1,-1,6,-1,2,-1,-1
552,-1,12,-1,-1,6,-1,3,-1,-1
552,-1,12,-1,-1,6,-1,4,-1,-1
552,-1,12,-1,-1,5,-1,3,-1,-1
552,-1,12,-1,-1,5,-1,4,-1,-1
552,-1,12,-1,-1,4,-1,4,-1,-1
553,9,-1,-1,-1,5,1,-1,-1,-1
553,9,-1,-1,-1,5,2,-1,-1,-1
553,9,-1,-1,-1,4,2,-1,-1,-1
553,9,-1,-1,-1,4,3,-1,-1,-1
553,9,-1,-1,-1,4,4,-1,-1,-1
553,9,-1,-1,-1,3,3,-1,-1,-1
553,9,-1,-1,-1,3,4,-1,-1,-1
553,9,-1,-1,-1,2,4,-1,-1,-1
553,-1,2,-1,-1,1,-1,1,-1,-1
553,-1,2,-1,-1,1,-1,2,-1,-1
554,19,-1,-1,-1,11,1,-1,-1,-1
554,19,-1,-1,-1,11,2,-1,-1,-1
554,19,-1,-1,-1,10,2,-1,-1,-1
554,19,-1,-1,-1,10,3,-1,-1,-1
554,19,-1,-1,-1,10,4,-1,-1,-1
554,19,-1,-1,-1,9,3,-1,-1,-1
554,19,-1,-1,-1,9,4,-1,-1,-1
554,19,-1,-1,-1,8,4,-1,-1,-1
554,-1,-1,5,-1,3,-1,-1,1,-1
554,-1,-1,5,-1,3,-1,-1,2,-1
554,-1,-1,5,-1,2,-1,-1,2,-1
554,-1,-1,5,-1,2,-1,-1,3,-1
554,-1,-1,5,-1,2,-1,-1,4,-1
554,-1,-1,5,-1,1,-1,-1,3,-1
554,-1,-1,5,-1,1,-1,-1,4,-1
554,-1,12,-1,-1,7,-1,1,-1,-1
554,-1,12,-1,-1,7,-1,2,-1,-1
554,-1,12,-1,-1,6,-1,2,-1,-1
554,-1,12,-1,-1,6,-1,3,-1,-1
554,-1,12,-1,-1,6,-1,4,-1,-1
554,-1,12,-1,-1,5,-1,3,-1,-1
554,-1,12,-1,-1,5,-1,4,-1,-1
554,-1,12,-1,-1,4,-1,4,-1,-1
555,19,-1,-1,-1,11,1,-1,-1,-1
555,19,-1,-1,-1,11,2,-1,-1,-1
555,19,-1,-1,-1,10,2,-1,-1,-1
555,19,-1,-1,-1,10,3,-1,-1,-1
555,19,-1,-1,-1,10,4,-1,-1,-1
555,19,-1,-1,-1,9,3,-1,-1,-1
555,19,-1,-1,-1,9,4,-1,-1,-1
555,19,-1,-1,-1,8,4,-1,-1,-1
555,-1,-1,5,-1,3,-1,-1,1,-1
555,-1,-1,5,-1,3,-1,-1,2,-1
555,-1,-1,5,-1,2,-1,-1,2,-1
555,-1,-1,5,-1,2,-1,-1,3,-1
555,-1,-1,5,-1,2,-1,-1,4,-1
555,-1,-1,5,-1,1,-1,-1,3,-1
555,-1,-1,5,-1,1,-1,-1,4,-1
555,-1,12,-1,-1,7,-1,1,-1,-1
555,-1,12,-1,-1,7,-1,2,-1,-1
555,-1,12,-1,-1,6,-1,2,-1,-1
555,-1,12,-1,-1,6,-1,3,-1,-1
555,-1,12,-1,-1,6,-1,4,-1,-1
555,-1,12,-1,-1,5,-1,3,-1,-1
555,-1,12,-1,-1,5,-1,4,-1,-1
555,-1,12,-1,-1,4,-1,4,-1,-1
556,18,-1,-1,-1,11,1,-1,-1,-1
556,18,-1,-1,-1,10,2,-1,-1,-1
556,18,-1,-1,-1,10,3,-1,-1,-1
556,18,-1,-1,-1,9,2,-1,-1,-1
556,18,-1,-1,-1,9,3,-1,-1,-1
556,18,-1,-1,-1,9,4,-1,-1,-1
556,18,-1,-1,-1,8,3,-1,-1,-1
556,18,-1,-1,-1,8,4,-1,-1,-1
556,-1,-1,4,-1,3,-1,-1,1,-1
556,-1,-1,4,-1,2,-1,-1,2,-1
556,-1,-1,4,-1,2,-1,-1,3,-1
556,-1,-1,4,-1,1,-1,-1,2,-1
556,-1,-1,4,-1,1,-1,-1,3,-1
556,-1,-1,4,-1,1,-1,-1,4,-1
556,-1,11,-1,-1,7,-1,1,-1,-1
556,-1,11,-1,-1,6,-1,2,-1,-1
556,-1,11,-1,-1,6,-1,3,-1,-1
556,-1,11,-1,-1,5,-1,2,-1,-1
556,-1,11,-1,-1,5,-1,3,-1,-1
556,-1,11,-1,-1,5,-1,4,-1,-1
556,-1,11,-1,-1,4,-1,3,-1,-1
556,-1,11,-1,-1,4,-1,4,-1,-1
557,-1,-1,-1,3,2,-1,-1,-1,1
557,-1,-1,-1,3,2,-1,-1,-1,2
557,-1,-1,-1,3,1,-1,-1,-1,2
557,-1,-1,-1,3,1,-1,-1,-1,3
557,-1,17,-1,-1,10,-1,1,-1,-1
557,-1,17,-1,-1,10,-1,2,-1,-1
557,-1,17,-1,-1,9,-1,2,-1,-1
557,-1,17,-1,-1,9,-1,3,-1,-1
557,-1,17,-1,-1,9,-1,4,-1,-1
557,-1,17,-1,-1,8,-1,3,-1,-1
557,-1,17,-1,-1,8,-1,4,-1,-1
557,-1,17,-1,-1,7,-1,4,-1,-1
557,-1,-1,10,-1,6,-1,-1,1,-1
557,-1,-1,10,-1,6,-1,-1,2,-1
557,-1,-1,10,-1,5,-1,-1,2,-1
557,-1,-1,10,-1,5,-1,-1,3,-1
557,-1,-1,10,-1,5,-1,-1,4,-1
557,-1,-1,10,-1,4,-1,-1,3,-1
557,-1,-1,10,-1,4,-1,-1,4,-1
557,-1,-1,10,-1,3,-1,-1,4,-1
558,-1,-1,-1,2,1,-1,-1,-1,1
558,-1,-1,-1,2,1,-1,-1,-1,2
558,-1,16,-1,-1,10,-1,1,-1,-1
558,-1,16,-1,-1,9,-1,2,-1,-1
558,-1,16,-1,-1,9,-1,3,-1,-1
558,-1,16,-1,-1,8,-1,2,-1,-1
558,-1,16,-1,-1,8,-1,3,-1,-1
558,-1,16,-1,-1,8,-1,4,-1,-1
558,-1,16,-1,-1,7,-1,3,-1,-1
558,-1,16,-1,-1,7,-1,4,-1,-1
558,-1,-1,9,-1,6,-1,-1,1,-1
558,-1,-1,9,-1,5,-1,-1,2,-1
558,-1,-1,9,-1,5,-1,-1,3,-1
558,-1,-1,9,-1,4,-1,-1,2,-1
558,-1,-1,9,-1,4,-1,-1,3,-1
558,-1,-1,9,-1,4,-1,-1,4,-1
558,-1,-1,9,-1,3,-1,-1,3,-1
558,-1,-1,9,-1,3,-1,-1,4,-1
559,-1,21,-1,-1,12,-1,1,-1,-1
559,-1,21,-1,-1,12,-1,2,-1,-1
559,-1,21,-1,-1,11,-1,2,-1,-1
559,-1,21,-1,-1,11,-1,3,-1,-1
559,-1,21,-1,-1,11,-1,4,-1,-1
559,-1,21,-1,-1,10,-1,3,-1,-1
559,-1,21,-1,-1,10,-1,4,-1,-1
559,-1,-1,-1,7,4,-1,-1,-1,1
559,-1,-1,-1,7,4,-1,-1,-1,2
559,-1,-1,-1,7,3,-1,-1,-1,2
559,-1,-1,-1,7,3,-1,-1,-1,3
559,-1,-1,-1,7,3,-1,-1,-1,4
559,-1,-1,-1,7,2,-1,-1,-1,3
559,-1,-1,-1,7,2,-1,-1,-1,4
559,-1,-1,-1,7,1,-1,-1,-1,4
559,-1,-1,14,-1,8,-1,-1,1,-1
559,-1,-1,14,-1,8,-1,-1,2,-1
559,-1,-1,14,-1,7,-1,-1,2,-1
559,-1,-1,14,-1,7,-1,-1,3,-1
559,-1,-1,14,-1,7,-1,-1,4,-1
559,-1,-1,14,-1,6,-1,-1,3,-1
559,-1,-1,14,-1,6,-1,-1,4,-1
560,-1,21,-1,-1,12,-1,1,-1,-1
560,-1,21,-1,-1,12,-1,2,-1,-1
560,-1,21,-1,-1,11,-1,2,-1,-1
560,-1,21,-1,-1,11,-1,3,-1,-1
560,-1,21,-1,-1,11,-1,4,-1,-1
560,-1,21,-1,-1,10,-1,3,-1,-1
560,-1,21,-1,-1,10,-1,4,-1,-1
560,-1,-1,-1,7,4,-1,-1,-1,1
560,-1,-1,-1,7,4,-1,-1,-1,2
560,-1,-1,-1,7,3,-1,-1,-1,2
560,-1,-1,-1,7,3,-1,-1,-1,3
560,-1,-1,-1,7,3,-1,-1,-1,4
560,-1,-1,-1,7,2,-1,-1,-1,3
560,-1,-1,-1,7,2,-1,-1,-1,4
560,-1,-1,-1,7,1,-1,-1,-1,4
560,-1,-1,14,-1,8,-1,-1,1,-1
560,-1,-1,14,-1,8,-1,-1,2,-1
560,-1,-1,14,-1,7,-1,-1,2,-1
560,-1,-1,14,-1,7,-1,-1,3,-1
560,-1,-1,14,-1,7,-1,-1,4,-1
560,-1,-1,14,-1,6,-1,-1,3,-1
560,-1,-1,14,-1,6,-1,-1,4,-1
561,-1,18,-1,-1,11,-1,1,-1,-1
561,-1,18,-1,-1,10,-1,2,-1,-1
561,-1,18,-1,-1,10,-1,3,-1,-1
561,-1,18,-1,-1,9,-1,3,-1,-1
561,-1,18,-1,-1,9,-1,4,-1,-1
561,-1,18,-1,-1,8,-1,3,-1,-1
561,-1,18,-1,-1,8,-1,4,-1,-1
561,-1,-1,-1,4,3,-1,-1,-1,1
561,-1,-1,-1,4,2,-1,-1,-1,2
561,-1,-1,-1,4,2,-1,-1,-1,3
561,-1,-1,-1,4,1,-1,-1,-1,2
561,-1,-1,-1,4,1,-1,-1,-1,3
561,-1,-1,-1,4,1,-1,-1,-1,4
561,-1,-1,11,-1,7,-1,-1,1,-1
561,-1,-1,11,-1,6,-1,-1,2,-1
561,-1,-1,11,-1,6,-1,-1,3,-1
561,-1,-1,11,-1,5,-1,-1,3,-1
561,-1,-1,11,-1,5,-1,-1,4,-1
561,-1,-1,11,-1,4,-1,-1,3,-1
561,-1,-1,11,-1,4,-1,-1,4,-1
562,-1,19,-1,-1,11,-1,1,-1,-1
562,-1,19,-1,-1,11,-1,2,-1,-1
562,-1,19,-1,-1,10,-1,2,-1,-1
562,-1,19,-1,-1,10,-1,3,-1,-1
562,-1,19,-1,-1,10,-1,4,-1,-1
562,-1,19,-1,-1,9,-1,3,-1,-1
562,-1,19,-1,-1,9,-1,4,-1,-1
562,-1,19,-1,-1,8,-1,4,-1,-1
562,-1,-1,-1,5,3,-1,-1,-1,1
562,-1,-1,-1,5,3,-1,-1,-1,2
562,-1,-1,-1,5,2,-1,-1,-1,2
562,-1,-1,-1,5,2,-1,-1,-1,3
562,-1,-1,-1,5,2,-1,-1,-1,4
562,-1,-1,-1,5,1,-1,-1,-1,3
562,-1,-1,-1,5,1,-1,-1,-1,4
562,-1,-1,12,-1,7,-1,-1,1,-1
562,-1,-1,12,-1,7,-1,-1,2,-1
562,-1,-1,12,-1,6,-1,-1,2,-1
562,-1,-1,12,-1,6,-1,-1,3,-1
562,-1,-1,12,-1,6,-1,-1,4,-1
562,-1,-1,12,-1,5,-1,-1,3,-1
562,-1,-1,12,-1,5,-1,-1,4,-1
562,-1,-1,12,-1,4,-1,-1,4,-1
563,-1,-1,-1,2,1,-1,-1,-1,1
563,-1,-1,-1,2,1,-1,-1,-1,2
563,-1,16,-1,-1,10,-1,1,-1,-1
563,-1,16,-1,-1,9,-1,2,-1,-1
563,-1,16,-1,-1,9,-1,3,-1,-1
563,-1,16,-1,-1,8,-1,2,-1,-1
563,-1,16,-1,-1,8,-1,3,-1,-1
563,-1,16,-1,-1,8,-1,4,-1,-1
563,-1,16,-1,-1,7,-1,3,-1,-1
563,-1,16,-1,-1,7,-1,4,-1,-1
563,-1,-1,9,-1,6,-1,-1,1,-1
563,-1,-1,9,-1,5,-1,-1,2,-1
563,-1,-1,9,-1,5,-1,-1,3,-1
563,-1,-1,9,-1,4,-1,-1,2,-1
563,-1,-1,9,-1,4,-1,-1,3,-1
563,-1,-1,9,-1,4,-1,-1,4,-1
563,-1,-1,9,-1,3,-1,-1,3,-1
563,-1,-1,9,-1,3,-1,-1,4,-1
564,-1,18,-1,-1,11,-1,1,-1,-1
564,-1,18,-1,-1,10,-1,2,-1,-1
564,-1,18,-1,-1,10,-1,3,-1,-1
564,-1,18,-1,-1,9,-1,3,-1,-1
564,-1,18,-1,-1,9,-1,4,-1,-1
564,-1,18,-1,-1,8,-1,3,-1,-1
564,-1,18,-1,-1,8,-1,4,-1,-1
564,-1,-1,-1,4,3,-1,-1,-1,1
564,-1,-1,-1,4,2,-1,-1,-1,2
564,-1,-1,-1,4,2,-1,-1,-1,3
564,-1,-1,-1,4,1,-1,-1,-1,2
564,-1,-1,-1,4,1,-1,-1,-1,3
564,-1,-1,-1,4,1,-1,-1,-1,4
564,-1,-1,11,-1,7,-1,-1,1,-1
564,-1,-1,11,-1,6,-1,-1,2,-1
564,-1,-1,11,-1,6,-1,-1,3,-1
564,-1,-1,11,-1,5,-1,-1,3,-1
564,-1,-1,11,-1,5,-1,-1,4,-1
564,-1,-1,11,-1,4,-1,-1,3,-1
564,-1,-1,11,-1,4,-1,-1,4,-1
565,21,-1,-1,-1,12,1,-1,-1,-1
565,21,-1,-1,-1,12,2,-1,-1,-1
565,21,-1,-1,-1,11,2,-1,-1,-1
565,21,-1,-1,-1,11,3,-1,-1,-1
565,21,-1,-1,-1,11,4,-1,-1,-1
565,21,-1,-1,-1,10,3,-1,-1,-1
565,21,-1,-1,-1,10,4,-1,-1,-1
565,21,-1,-1,-1,9,4,-1,-1,-1
565,-1,14,-1,-1,8,-1,1,-1,-1
565,-1,14,-1,-1,8,-1,2,-1,-1
565,-1,14,-1,-1,7,-1,2,-1,-1
565,-1,14,-1,-1,7,-1,3,-1,-1
565,-1,14,-1,-1,7,-1,4,-1,-1
565,-1,14,-1,-1,6,-1,3,-1,-1
565,-1,14,-1,-1,6,-1,4,-1,-1
565,-1,14,-1,-1,5,-1,4,-1,-1
565,-1,-1,7,-1,4,-1,-1,1,-1
565,-1,-1,7,-1,4,-1,-1,2,-1
565,-1,-1,7,-1,3,-1,-1,2,-1
565,-1,-1,7,-1,3,-1,-1,3,-1
565,-1,-1,7,-1,3,-1,-1,4,-1
565,-1,-1,7,-1,2,-1,-1,3,-1
565,-1,-1,7,-1,2,-1,-1,4,-1
565,-1,-1,7,-1,1,-1,-1,4,-1
566,18,-1,-1,-1,11,1,-1,-1,-1
